s20.jpeg	c16.jpg	2.000000	0	NaN	1.391814e+06	1.391819e+06	1.000000
s18.jpeg	c4.jpg	1.000000	1	1.768057e+00	1.391820e+06	1.391825e+06	2.000000
s5.jpeg	c6.jpg	2.000000	2	3.042205e+00	1.391826e+06	1.391831e+06	3.000000
s17.jpeg	c9.jpg	1.000000	1	2.428336e+00	1.391831e+06	1.391836e+06	4.000000
s12.jpeg	c1.jpg	2.000000	2	1.191264e+00	1.391837e+06	1.391842e+06	5.000000
s13.jpeg	c3.jpg	2.000000	2	2.482283e+00	1.391843e+06	1.391848e+06	6.000000
s4.jpeg	c12.jpg	2.000000	2	2.685711e+00	1.391848e+06	1.391853e+06	7.000000
s10.jpeg	c15.jpg	2.000000	2	2.489500e+00	1.391854e+06	1.391859e+06	8.000000
s1.jpeg	c14.jpg	1.000000	1	1.637087e+00	1.391860e+06	1.391865e+06	9.000000
s14.jpeg	c2.jpg	2.000000	2	2.495900e+00	1.391865e+06	1.391870e+06	10.000000
s15.jpeg	c10.jpg	2.000000	2	2.666834e+00	1.391871e+06	1.391876e+06	11.000000
s19.jpeg	c7.jpg	1.000000	1	2.550330e+00	1.391876e+06	1.391881e+06	12.000000
s3.jpeg	c8.jpg	1.000000	1	1.985140e+00	1.391882e+06	1.391887e+06	13.000000
s2.jpeg	c5.jpg	2.000000	2	2.556135e+00	1.391888e+06	1.391893e+06	14.000000
s11.jpeg	c13.jpg	2.000000	2	2.150969e+00	1.391893e+06	1.391898e+06	15.000000
s16.jpeg	c11.jpg	1.000000	1	2.930424e+00	1.391899e+06	1.391904e+06	16.000000
