s3.jpeg	c14.jpg	1.000000	1	8.570258e-01	1.207206e+06	1.207211e+06	1.000000
s17.jpeg	c2.jpg	2.000000	2	9.632267e-01	1.207211e+06	1.207216e+06	2.000000
s2.jpeg	c6.jpg	2.000000	2	1.148937e+00	1.207217e+06	1.207222e+06	3.000000
s4.jpeg	c13.jpg	1.000000	1	1.287658e+00	1.207223e+06	1.207228e+06	4.000000
s13.jpeg	c7.jpg	1.000000	1	1.345768e+00	1.207228e+06	1.207233e+06	5.000000
s15.jpeg	c16.jpg	1.000000	1	1.020202e+00	1.207234e+06	1.207239e+06	6.000000
s18.jpeg	c3.jpg	2.000000	2	1.030334e+00	1.207240e+06	1.207245e+06	7.000000
s12.jpeg	c10.jpg	2.000000	2	8.330830e-01	1.207245e+06	1.207250e+06	8.000000
s20.jpeg	c4.jpg	1.000000	1	8.114591e-01	1.207251e+06	1.207256e+06	9.000000
s14.jpeg	c1.jpg	1.000000	1	9.017543e-01	1.207257e+06	1.207262e+06	10.000000
s10.jpeg	c5.jpg	2.000000	2	6.885806e-01	1.207262e+06	1.207267e+06	11.000000
s19.jpeg	c12.jpg	1.000000	1	8.273734e-01	1.207268e+06	1.207273e+06	12.000000
s1.jpeg	c8.jpg	1.000000	1	9.336372e-01	1.207273e+06	1.207278e+06	13.000000
s11.jpeg	c9.jpg	2.000000	2	8.805182e-01	1.207279e+06	1.207284e+06	14.000000
s16.jpeg	c15.jpg	2.000000	2	8.593276e-01	1.207285e+06	1.207290e+06	15.000000
s5.jpeg	c11.jpg	2.000000	2	1.029681e+00	1.207290e+06	1.207295e+06	16.000000
