s3.jpeg	c2.jpg	2.000000	2	1.279598e+00	7.258557e+03	7.263558e+03	1.000000
s20.jpeg	c3.jpg	1.000000	1	1.419012e+00	7.264178e+03	7.269178e+03	2.000000
s5.jpeg	c9.jpg	1.000000	1	1.655680e+00	7.269781e+03	7.274782e+03	3.000000
s15.jpeg	c10.jpg	2.000000	2	1.043870e+00	7.275385e+03	7.280386e+03	4.000000
s18.jpeg	c16.jpg	2.000000	2	1.615497e+00	7.280989e+03	7.285990e+03	5.000000
s10.jpeg	c1.jpg	1.000000	1	1.290831e+00	7.286626e+03	7.291626e+03	6.000000
s2.jpeg	c5.jpg	2.000000	2	1.476982e+00	7.292280e+03	7.297280e+03	7.000000
s16.jpeg	c11.jpg	1.000000	1	1.729303e+00	7.297884e+03	7.302884e+03	8.000000
s14.jpeg	c14.jpg	2.000000	2	1.629682e+00	7.303487e+03	7.308488e+03	9.000000
s13.jpeg	c12.jpg	1.000000	1	1.225399e+00	7.309091e+03	7.314092e+03	10.000000
s19.jpeg	c13.jpg	2.000000	2	1.350093e+00	7.314695e+03	7.319695e+03	11.000000
s17.jpeg	c8.jpg	1.000000	1	2.162462e+00	7.320299e+03	7.325299e+03	12.000000
s11.jpeg	c4.jpg	1.000000	1	1.917666e+00	7.325919e+03	7.330919e+03	13.000000
s4.jpeg	c15.jpg	2.000000	2	1.017741e+00	7.331523e+03	7.336523e+03	14.000000
s12.jpeg	c7.jpg	1.000000	1	1.302316e+00	7.337127e+03	7.342127e+03	15.000000
s1.jpeg	c6.jpg	1.000000	1	9.624645e-01	7.342730e+03	7.347731e+03	16.000000
