s4.jpeg	c1.jpg	1.000000	1	2.822513e+00	7.591909e+04	7.592409e+04	1.000000
s17.jpeg	c10.jpg	2.000000	2	2.833239e+00	7.592473e+04	7.592973e+04	2.000000
s3.jpeg	c5.jpg	1.000000	1	2.588813e+00	7.593035e+04	7.593535e+04	3.000000
s16.jpeg	c11.jpg	1.000000	1	2.552322e+00	7.593597e+04	7.594097e+04	4.000000
s12.jpeg	c6.jpg	2.000000	2	1.683735e+00	7.594159e+04	7.594659e+04	5.000000
s19.jpeg	c7.jpg	1.000000	1	2.207602e+00	7.594721e+04	7.595221e+04	6.000000
s1.jpeg	c9.jpg	1.000000	1	2.987112e+00	7.595283e+04	7.595783e+04	7.000000
s2.jpeg	c16.jpg	1.000000	1	3.238588e+00	7.595845e+04	7.596345e+04	8.000000
s15.jpeg	c3.jpg	2.000000	2	2.291030e+00	7.596407e+04	7.596907e+04	9.000000
s10.jpeg	c12.jpg	2.000000	2	1.453704e+00	7.596969e+04	7.597469e+04	10.000000
s18.jpeg	c15.jpg	1.000000	1	3.145258e+00	7.597531e+04	7.598031e+04	11.000000
s11.jpeg	c2.jpg	2.000000	2	2.581032e+00	7.598093e+04	7.598593e+04	12.000000
s14.jpeg	c4.jpg	2.000000	2	7.525442e-01	7.598655e+04	7.599155e+04	13.000000
s5.jpeg	c14.jpg	2.000000	2	8.121331e-01	7.599217e+04	7.599717e+04	14.000000
s20.jpeg	c13.jpg	2.000000	2	7.443150e-01	7.599779e+04	7.600279e+04	15.000000
s13.jpeg	c8.jpg	2.000000	2	1.715042e+00	7.600341e+04	7.600841e+04	16.000000
