s14.jpeg	c6.jpg	1.000000	1	2.139270e+00	7.058149e+04	7.058649e+04	1.000000
s16.jpeg	c16.jpg	2.000000	2	9.358353e-01	7.058710e+04	7.059210e+04	2.000000
s13.jpeg	c14.jpg	2.000000	2	1.635791e+00	7.059270e+04	7.059770e+04	3.000000
s19.jpeg	c5.jpg	2.000000	2	1.536257e+00	7.059830e+04	7.060330e+04	4.000000
s18.jpeg	c13.jpg	2.000000	2	1.468034e+00	7.060391e+04	7.060891e+04	5.000000
s2.jpeg	c4.jpg	2.000000	2	1.399349e+00	7.060954e+04	7.061454e+04	6.000000
s1.jpeg	c11.jpg	2.000000	2	1.187508e+00	7.061515e+04	7.062015e+04	7.000000
s10.jpeg	c2.jpg	2.000000	2	7.029078e-01	7.062077e+04	7.062577e+04	8.000000
s11.jpeg	c12.jpg	1.000000	1	9.071904e-01	7.062637e+04	7.063137e+04	9.000000
s15.jpeg	c8.jpg	1.000000	1	1.047763e+00	7.063198e+04	7.063698e+04	10.000000
s3.jpeg	c1.jpg	1.000000	1	1.139121e+00	7.063760e+04	7.064260e+04	11.000000
s20.jpeg	c3.jpg	2.000000	2	1.422577e+00	7.064322e+04	7.064822e+04	12.000000
s5.jpeg	c15.jpg	2.000000	2	1.227112e+00	7.064882e+04	7.065382e+04	13.000000
s12.jpeg	c7.jpg	1.000000	1	9.513873e-01	7.065442e+04	7.065943e+04	14.000000
s4.jpeg	c10.jpg	2.000000	2	1.088858e+00	7.066009e+04	7.066510e+04	15.000000
s17.jpeg	c9.jpg	1.000000	1	1.260938e+00	7.066570e+04	7.067070e+04	16.000000
