s16.jpeg	c1.jpg	1.000000	2	1.173685e+00	3.891089e+03	3.896089e+03	1.000000
s1.jpeg	c4.jpg	2.000000	2	1.889425e+00	3.896709e+03	3.901709e+03	2.000000
s14.jpeg	c12.jpg	2.000000	1	8.914035e-01	3.902363e+03	3.907364e+03	3.000000
s2.jpeg	c8.jpg	1.000000	1	2.359104e+00	3.907983e+03	3.912984e+03	4.000000
s13.jpeg	c11.jpg	2.000000	1	8.345163e-01	3.913604e+03	3.918605e+03	5.000000
s10.jpeg	c13.jpg	1.000000	2	6.704049e-01	3.919224e+03	3.924224e+03	6.000000
s5.jpeg	c9.jpg	1.000000	2	1.274343e+00	3.924828e+03	3.929828e+03	7.000000
s3.jpeg	c7.jpg	2.000000	1	1.110909e+00	3.930431e+03	3.935432e+03	8.000000
s12.jpeg	c16.jpg	2.000000	1	9.153615e-01	3.936035e+03	3.941036e+03	9.000000
s19.jpeg	c2.jpg	1.000000	2	2.286165e+00	3.941672e+03	3.946673e+03	10.000000
s20.jpeg	c15.jpg	1.000000	2	1.274152e+00	3.947276e+03	3.952276e+03	11.000000
s11.jpeg	c5.jpg	2.000000	1	1.766429e+00	3.952880e+03	3.957880e+03	12.000000
s4.jpeg	c6.jpg	1.000000	2	1.298662e+00	3.958484e+03	3.963484e+03	13.000000
s17.jpeg	c3.jpg	2.000000	2	4.270127e+00	3.964104e+03	3.969104e+03	14.000000
s18.jpeg	c10.jpg	1.000000	1	1.097896e+00	3.969724e+03	3.974725e+03	15.000000
s15.jpeg	c14.jpg	1.000000	1	7.901385e-01	3.975328e+03	3.980328e+03	16.000000
