s14.jpeg	c12.jpg	1.000000	1	2.784099e+00	2.694786e+03	2.699787e+03	1.000000
s2.jpeg	c4.jpg	2.000000	2	2.732262e+00	2.700406e+03	2.705407e+03	2.000000
s15.jpeg	c15.jpg	2.000000	2	1.160498e+00	2.706010e+03	2.711011e+03	3.000000
s16.jpeg	c7.jpg	2.000000	2	2.084901e+00	2.711613e+03	2.716614e+03	4.000000
s1.jpeg	c2.jpg	1.000000	0	NaN	2.717234e+03	2.722234e+03	5.000000
s4.jpeg	c16.jpg	1.000000	1	1.308582e+00	2.722838e+03	2.727838e+03	6.000000
s10.jpeg	c1.jpg	2.000000	2	2.280156e+00	2.728458e+03	2.733458e+03	7.000000
s18.jpeg	c3.jpg	2.000000	2	1.268029e+00	2.734078e+03	2.739079e+03	8.000000
s12.jpeg	c10.jpg	1.000000	0	NaN	2.739682e+03	2.744682e+03	9.000000
s3.jpeg	c14.jpg	1.000000	0	NaN	2.745286e+03	2.750286e+03	10.000000
s19.jpeg	c5.jpg	1.000000	1	1.624488e+00	2.750890e+03	2.755890e+03	11.000000
s13.jpeg	c8.jpg	1.000000	0	NaN	2.756510e+03	2.761510e+03	12.000000
s11.jpeg	c13.jpg	1.000000	1	1.696524e+00	2.762114e+03	2.767114e+03	13.000000
s20.jpeg	c11.jpg	2.000000	2	1.180571e+00	2.767718e+03	2.772718e+03	14.000000
s17.jpeg	c6.jpg	2.000000	2	2.152896e+00	2.773321e+03	2.778322e+03	15.000000
s5.jpeg	c9.jpg	1.000000	1	1.109195e+00	2.778925e+03	2.783926e+03	16.000000
