s17.jpeg	c1.jpg	1.000000	1	4.479227e+00	2.376155e+04	2.376655e+04	1.000000
s20.jpeg	c5.jpg	1.000000	0	NaN	2.376728e+04	2.377228e+04	2.000000
s14.jpeg	c4.jpg	2.000000	2	1.144196e+00	2.377303e+04	2.377803e+04	3.000000
s4.jpeg	c10.jpg	2.000000	2	3.172626e+00	2.377876e+04	2.378376e+04	4.000000
s12.jpeg	c6.jpg	1.000000	1	1.185383e+00	2.378449e+04	2.378949e+04	5.000000
s2.jpeg	c8.jpg	2.000000	2	1.708043e+00	2.379027e+04	2.379527e+04	6.000000
s10.jpeg	c16.jpg	2.000000	2	1.928433e+00	2.379600e+04	2.380100e+04	7.000000
s13.jpeg	c3.jpg	1.000000	1	9.971687e-01	2.380173e+04	2.380673e+04	8.000000
s19.jpeg	c11.jpg	1.000000	1	2.065772e+00	2.380746e+04	2.381246e+04	9.000000
s3.jpeg	c15.jpg	2.000000	2	2.542292e+00	2.381319e+04	2.381819e+04	10.000000
s1.jpeg	c14.jpg	2.000000	2	2.617594e+00	2.381896e+04	2.382396e+04	11.000000
s11.jpeg	c12.jpg	2.000000	1	2.486307e+00	2.382469e+04	2.382969e+04	12.000000
s15.jpeg	c7.jpg	2.000000	2	1.027594e+00	2.383040e+04	2.383540e+04	13.000000
s18.jpeg	c2.jpg	1.000000	1	2.384086e+00	2.383614e+04	2.384114e+04	14.000000
s16.jpeg	c13.jpg	2.000000	2	7.966961e-01	2.384187e+04	2.384687e+04	15.000000
s5.jpeg	c9.jpg	2.000000	2	1.433330e+00	2.384760e+04	2.385260e+04	16.000000
