c5.jpg	 250	 627	 3.237426e+00	 1.000000	 1.955336e+04	 1.955711e+04
c8.jpg	 683	 651	 3.728983e+00	 6.000000	 1.955778e+04	 1.956202e+04
c3.jpg	 258	 643	 2.551914e+00	 1.000000	 1.956270e+04	 1.956577e+04
c2.jpg	 755	 628	 4.251667e+00	 7.000000	 1.956642e+04	 1.957119e+04
c12.jpg	 848	 652	 4.342855e+00	 8.000000	 1.957187e+04	 1.957673e+04
c1.jpg	 496	 630	 3.765851e+00	 4.000000	 1.957743e+04	 1.958170e+04
c10.jpg	 863	 617	 1.634779e+00	 8.000000	 1.958236e+04	 1.958451e+04
c6.jpg	 437	 653	 2.535096e+00	 3.000000	 1.958513e+04	 1.958818e+04
c4.jpg	 793	 634	 3.319214e+00	 7.000000	 1.958883e+04	 1.959267e+04
c14.jpg	 848	 643	 3.942434e+00	 8.000000	 1.959334e+04	 1.959779e+04
c13.jpg	 688	 637	 1.884534e+00	 6.000000	 1.959847e+04	 1.960088e+04
c7.jpg	 594	 634	 1.467664e+00	 5.000000	 1.960151e+04	 1.960349e+04
c11.jpg	 430	 654	 2.452467e+00	 3.000000	 1.960413e+04	 1.960710e+04
c15.jpg	 669	 635	 3.060171e+00	 6.000000	 1.960775e+04	 1.961132e+04
c9.jpg	 606	 646	 2.018198e+00	 5.000000	 1.961197e+04	 1.961450e+04
c16.jpg	 530	 655	 1.901155e+00	 4.000000	 1.961514e+04	 1.961755e+04
