f5.jpg	p13.jpg	2.000000	2	2.019016e+00	1.341988e+04	1.342488e+04	1.000000
f16.jpg	p4.jpg	2.000000	2	1.085898e+00	1.342554e+04	1.343054e+04	2.000000
f15.jpg	p1.jpg	1.000000	1	1.145001e+00	1.343117e+04	1.343617e+04	3.000000
f17.jpg	p14.jpg	1.000000	2	2.004634e+00	1.343679e+04	1.344179e+04	4.000000
f4.jpg	p11.jpg	2.000000	2	1.167944e+00	1.344241e+04	1.344741e+04	5.000000
f11.jpg	p7.jpg	2.000000	2	1.211619e+00	1.344803e+04	1.345304e+04	6.000000
f18.jpg	p9.jpg	2.000000	2	1.127269e+00	1.345365e+04	1.345866e+04	7.000000
f12.jpg	p10.jpg	1.000000	1	8.346864e-01	1.345928e+04	1.346428e+04	8.000000
f13.jpg	p16.jpg	1.000000	1	1.423111e+00	1.346488e+04	1.346988e+04	9.000000
f2.jpg	p15.jpg	1.000000	1	8.271449e-01	1.347048e+04	1.347548e+04	10.000000
f20.jpg	p12.jpg	2.000000	2	1.174832e+00	1.347610e+04	1.348110e+04	11.000000
f3.jpg	p3.jpg	2.000000	2	7.698285e-01	1.348174e+04	1.348674e+04	12.000000
f19.jpg	p5.jpg	2.000000	2	6.533824e-01	1.348736e+04	1.349236e+04	13.000000
f10.jpg	p2.jpg	1.000000	1	6.169628e-01	1.349298e+04	1.349798e+04	14.000000
f1.jpg	p6.jpg	1.000000	1	1.076194e+00	1.349860e+04	1.350360e+04	15.000000
f14.jpg	p8.jpg	2.000000	2	5.440271e-01	1.350422e+04	1.350922e+04	16.000000
