f11.jpg	p15.jpg	1.000000	0	NaN	2.744485e+05	2.744535e+05	1.000000
f2.jpg	p3.jpg	1.000000	1	1.553949e+00	2.744541e+05	2.744591e+05	2.000000
f19.jpg	p12.jpg	1.000000	1	1.661634e+00	2.744597e+05	2.744647e+05	3.000000
f18.jpg	p8.jpg	1.000000	1	2.792518e+00	2.744654e+05	2.744704e+05	4.000000
f10.jpg	p16.jpg	2.000000	1	3.539851e+00	2.744710e+05	2.744760e+05	5.000000
f14.jpg	p9.jpg	1.000000	1	3.215645e+00	2.744766e+05	2.744816e+05	6.000000
f1.jpg	p7.jpg	1.000000	1	1.947193e+00	2.744822e+05	2.744872e+05	7.000000
f12.jpg	p6.jpg	2.000000	2	1.143104e+00	2.744879e+05	2.744929e+05	8.000000
f13.jpg	p1.jpg	2.000000	2	9.143984e-01	2.744935e+05	2.744985e+05	9.000000
f3.jpg	p10.jpg	1.000000	1	2.110131e+00	2.744991e+05	2.745041e+05	10.000000
f4.jpg	p11.jpg	2.000000	2	3.417599e+00	2.745047e+05	2.745097e+05	11.000000
f17.jpg	p13.jpg	2.000000	2	1.749147e+00	2.745103e+05	2.745153e+05	12.000000
f15.jpg	p4.jpg	2.000000	2	1.873020e+00	2.745160e+05	2.745210e+05	13.000000
f20.jpg	p2.jpg	1.000000	1	8.762818e-01	2.745216e+05	2.745266e+05	14.000000
f5.jpg	p5.jpg	2.000000	2	1.127738e+00	2.745272e+05	2.745322e+05	15.000000
f16.jpg	p14.jpg	1.000000	1	2.211317e+00	2.745328e+05	2.745378e+05	16.000000
