f1.jpg	p6.jpg	2.000000	2	1.427960e+00	2.623857e+05	2.623907e+05	1.000000
f11.jpg	p7.jpg	2.000000	2	2.975791e+00	2.623913e+05	2.623963e+05	2.000000
f2.jpg	p8.jpg	2.000000	2	2.188065e+00	2.623969e+05	2.624019e+05	3.000000
f12.jpg	p11.jpg	1.000000	1	1.960494e+00	2.624025e+05	2.624075e+05	4.000000
f3.jpg	p10.jpg	1.000000	1	1.715787e+00	2.624081e+05	2.624131e+05	5.000000
f16.jpg	p5.jpg	1.000000	1	2.816433e+00	2.624137e+05	2.624187e+05	6.000000
f5.jpg	p15.jpg	2.000000	2	7.964069e-01	2.624193e+05	2.624243e+05	7.000000
f17.jpg	p12.jpg	1.000000	1	1.976641e+00	2.624249e+05	2.624299e+05	8.000000
f10.jpg	p13.jpg	2.000000	2	2.228885e+00	2.624305e+05	2.624355e+05	9.000000
f13.jpg	p1.jpg	1.000000	1	1.121215e+00	2.624361e+05	2.624411e+05	10.000000
f14.jpg	p2.jpg	2.000000	2	9.254882e-01	2.624417e+05	2.624467e+05	11.000000
f19.jpg	p14.jpg	1.000000	1	3.113309e+00	2.624473e+05	2.624523e+05	12.000000
f15.jpg	p9.jpg	1.000000	1	1.461406e+00	2.624529e+05	2.624579e+05	13.000000
f20.jpg	p3.jpg	2.000000	2	2.192546e+00	2.624586e+05	2.624636e+05	14.000000
f18.jpg	p4.jpg	1.000000	1	3.372627e+00	2.624642e+05	2.624692e+05	15.000000
f4.jpg	p16.jpg	2.000000	2	3.353199e+00	2.624698e+05	2.624748e+05	16.000000
