s14.jpeg	c2.jpg	1.000000	1	1.878297e+00	5.011239e+03	5.016240e+03	1.000000
s17.jpeg	c10.jpg	2.000000	1	1.841690e+00	5.016875e+03	5.021876e+03	2.000000
s13.jpeg	c8.jpg	2.000000	2	7.971375e-01	5.022496e+03	5.027497e+03	3.000000
s3.jpeg	c16.jpg	1.000000	2	1.352071e+00	5.028133e+03	5.033133e+03	4.000000
s1.jpeg	c15.jpg	1.000000	1	6.755175e-01	5.033753e+03	5.038755e+03	5.000000
s2.jpeg	c6.jpg	2.000000	2	1.678658e+00	5.039390e+03	5.044391e+03	6.000000
s11.jpeg	c4.jpg	2.000000	2	1.274203e+00	5.045011e+03	5.050011e+03	7.000000
s19.jpeg	c1.jpg	1.000000	1	1.477771e+00	5.050631e+03	5.055631e+03	8.000000
s20.jpeg	c12.jpg	2.000000	1	6.733316e-01	5.056252e+03	5.061253e+03	9.000000
s10.jpeg	c9.jpg	2.000000	2	6.695487e-01	5.061855e+03	5.066856e+03	10.000000
s4.jpeg	c13.jpg	2.000000	2	7.451266e-01	5.067476e+03	5.072476e+03	11.000000
s15.jpeg	c7.jpg	1.000000	1	7.572731e-01	5.073080e+03	5.078080e+03	12.000000
s5.jpeg	c11.jpg	1.000000	1	9.936820e-01	5.078683e+03	5.083684e+03	13.000000
s18.jpeg	c5.jpg	1.000000	1	1.021227e+00	5.084304e+03	5.089304e+03	14.000000
s12.jpeg	c14.jpg	2.000000	2	7.934192e-01	5.089908e+03	5.094908e+03	15.000000
s16.jpeg	c3.jpg	2.000000	2	1.135376e+00	5.095661e+03	5.100662e+03	16.000000
