p14.jpg	 5.000000	 0.000000	 	 2.519015e+05	 2.519035e+05	 1.000000
p3.jpg	 5.000000	 0.000000	 	 2.519041e+05	 2.519061e+05	 2.000000
p11.jpg	 5.000000	 0.000000	 	 2.519067e+05	 2.519087e+05	 3.000000
p13.jpg	 1.000000	 0.000000	 	 2.519093e+05	 2.519113e+05	 4.000000
p11.jpg	 5.000000	 1.000000	 9.349842e-01	 2.519119e+05	 2.519139e+05	 5.000000
p8.jpg	 5.000000	 0.000000	 	 2.519145e+05	 2.519165e+05	 6.000000
p10.jpg	 5.000000	 0.000000	 	 2.519171e+05	 2.519191e+05	 7.000000
p2.jpg	 1.000000	 0.000000	 	 2.519196e+05	 2.519216e+05	 8.000000
p8.jpg	 5.000000	 1.000000	 1.170820e+00	 2.519222e+05	 2.519242e+05	 9.000000
p8.jpg	 5.000000	 1.000000	 1.418124e+00	 2.519248e+05	 2.519268e+05	 10.000000
p15.jpg	 5.000000	 0.000000	 	 2.519274e+05	 2.519294e+05	 11.000000
p11.jpg	 5.000000	 1.000000	 9.359944e-01	 2.519300e+05	 2.519320e+05	 12.000000
p5.jpg	 5.000000	 0.000000	 	 2.519326e+05	 2.519346e+05	 13.000000
p10.jpg	 5.000000	 1.000000	 1.029843e+00	 2.519352e+05	 2.519372e+05	 14.000000
p14.jpg	 5.000000	 1.000000	 1.484670e+00	 2.519377e+05	 2.519397e+05	 15.000000
p14.jpg	 5.000000	 1.000000	 7.713449e-01	 2.519403e+05	 2.519423e+05	 16.000000
p6.jpg	 1.000000	 0.000000	 	 2.519429e+05	 2.519449e+05	 17.000000
p16.jpg	 1.000000	 0.000000	 	 2.519455e+05	 2.519475e+05	 18.000000
p3.jpg	 5.000000	 1.000000	 1.048120e+00	 2.519481e+05	 2.519501e+05	 19.000000
p1.jpg	 1.000000	 0.000000	 	 2.519507e+05	 2.519527e+05	 20.000000
p14.jpg	 5.000000	 1.000000	 7.419311e-01	 2.519532e+05	 2.519552e+05	 21.000000
p10.jpg	 5.000000	 1.000000	 1.485177e+00	 2.519558e+05	 2.519578e+05	 22.000000
p4.jpg	 5.000000	 0.000000	 	 2.519584e+05	 2.519604e+05	 23.000000
p3.jpg	 5.000000	 1.000000	 1.050914e+00	 2.519610e+05	 2.519630e+05	 24.000000
p5.jpg	 5.000000	 1.000000	 1.329695e+00	 2.519636e+05	 2.519656e+05	 25.000000
p15.jpg	 5.000000	 1.000000	 1.417746e+00	 2.519662e+05	 2.519682e+05	 26.000000
p5.jpg	 5.000000	 1.000000	 1.280243e+00	 2.519687e+05	 2.519707e+05	 27.000000
p11.jpg	 5.000000	 1.000000	 8.555721e-01	 2.519713e+05	 2.519733e+05	 28.000000
p10.jpg	 5.000000	 1.000000	 8.306407e-01	 2.519739e+05	 2.519759e+05	 29.000000
p4.jpg	 5.000000	 1.000000	 1.157351e+00	 2.519765e+05	 2.519785e+05	 30.000000
p4.jpg	 5.000000	 1.000000	 7.802656e-01	 2.519791e+05	 2.519811e+05	 31.000000
p8.jpg	 5.000000	 1.000000	 1.059299e+00	 2.519817e+05	 2.519837e+05	 32.000000
p15.jpg	 5.000000	 1.000000	 1.722869e+00	 2.519842e+05	 2.519862e+05	 33.000000
p5.jpg	 5.000000	 1.000000	 7.219454e-01	 2.519868e+05	 2.519888e+05	 34.000000
p15.jpg	 5.000000	 1.000000	 7.611912e-01	 2.519894e+05	 2.519914e+05	 35.000000
p7.jpg	 1.000000	 0.000000	 	 2.519920e+05	 2.519940e+05	 36.000000
p3.jpg	 5.000000	 1.000000	 1.031004e+00	 2.519946e+05	 2.519966e+05	 37.000000
p11.jpg	 5.000000	 1.000000	 8.939143e-01	 2.519971e+05	 2.519991e+05	 38.000000
p3.jpg	 5.000000	 1.000000	 6.610034e-01	 2.519997e+05	 2.520017e+05	 39.000000
p4.jpg	 5.000000	 1.000000	 7.477323e-01	 2.520023e+05	 2.520043e+05	 40.000000
p10.jpg	 5.000000	 1.000000	 7.709678e-01	 2.520049e+05	 2.520069e+05	 41.000000
p8.jpg	 5.000000	 1.000000	 9.058610e-01	 2.520075e+05	 2.520095e+05	 42.000000
p9.jpg	 1.000000	 1.000000	 1.328779e+00	 2.520101e+05	 2.520121e+05	 43.000000
p4.jpg	 5.000000	 1.000000	 1.862909e+00	 2.520127e+05	 2.520147e+05	 44.000000
p12.jpg	 1.000000	 0.000000	 	 2.520153e+05	 2.520173e+05	 45.000000
p14.jpg	 5.000000	 0.000000	 	 2.520178e+05	 2.520198e+05	 46.000000
p5.jpg	 5.000000	 1.000000	 8.598315e-01	 2.520204e+05	 2.520224e+05	 47.000000
p15.jpg	 5.000000	 1.000000	 8.025823e-01	 2.520230e+05	 2.520250e+05	 48.000000
