p2.jpg	 592	 537	 6.882514e+00	 5.000000	 7.992775e+03	 8.000164e+03
p12.jpg	 282	 631	 3.291531e+00	 12.000000	 8.000931e+03	 8.004733e+03
p5.jpg	 806	 649	 6.504367e+00	 17.000000	 8.005401e+03	 8.012422e+03
p10.jpg	 952	 628	 4.160308e+00	 18.000000	 8.013172e+03	 8.017842e+03
p15.jpg	 809	 557	 7.372228e+00	 7.000000	 8.018543e+03	 8.026431e+03
p3.jpg	 958	 544	 1.817841e+00	 8.000000	 8.027215e+03	 8.029550e+03
p6.jpg	 720	 627	 4.786440e+00	 16.000000	 8.030184e+03	 8.035487e+03
p8.jpg	 830	 572	 6.754418e+00	 7.000000	 8.036255e+03	 8.043526e+03
p4.jpg	 598	 632	 2.017952e+00	 15.000000	 8.044293e+03	 8.046828e+03
p14.jpg	 381	 625	 1.384277e+00	 13.000000	 8.047479e+03	 8.049380e+03
p11.jpg	 1013	 637	 6.154089e+00	 19.000000	 8.049997e+03	 8.056668e+03
p13.jpg	 1058	 629	 5.301903e+00	 19.000000	 8.057419e+03	 8.063239e+03
p1.jpg	 936	 628	 8.600184e+00	 18.000000	 8.063973e+03	 8.073079e+03
p7.jpg	 135	 533	 9.406293e+00	 1.000000	 8.073896e+03	 8.083819e+03
p16.jpg	 680	 546	 3.889626e+00	 6.000000	 8.084653e+03	 8.089056e+03
p9.jpg	 177	 618	 7.187932e+00	 11.000000	 8.089740e+03	 8.097445e+03
p4.jpg	 602	 644	 6.321515e+00	 15.000000	 8.171895e+03	 8.178733e+03
p8.jpg	 831	 558	 1.375060e+01	 7.000000	 8.179484e+03	 8.193743e+03
p11.jpg	 596	 571	 6.120810e+00	 5.000000	 8.194694e+03	 8.201332e+03
p14.jpg	 595	 647	 5.154509e+00	 15.000000	 8.202082e+03	 8.207752e+03
p4.jpg	 591	 648	 1.085100e+00	 15.000000	 8.208470e+03	 8.210071e+03
p14.jpg	 271	 623	 4.708796e+00	 12.000000	 8.210671e+03	 8.215891e+03
p11.jpg	 567	 672	 3.800482e+00	 15.000000	 8.216608e+03	 8.220911e+03
p15.jpg	 472	 560	 3.452210e+00	 4.000000	 8.221595e+03	 8.225564e+03
p10.jpg	 714	 640	 6.593743e+00	 16.000000	 8.226232e+03	 8.233336e+03
p11.jpg	 602	 552	 2.787235e+00	 5.000000	 8.234087e+03	 8.237389e+03
p3.jpg	 940	 545	 2.005774e+00	 8.000000	 8.238039e+03	 8.240558e+03
p5.jpg	 267	 645	 6.003987e+00	 12.000000	 8.241191e+03	 8.247713e+03
p5.jpg	 282	 633	 1.100662e+00	 12.000000	 8.248463e+03	 8.250081e+03
p8.jpg	 819	 565	 5.920554e+00	 7.000000	 8.250698e+03	 8.257136e+03
p15.jpg	 478	 554	 1.434127e+00	 4.000000	 8.257886e+03	 8.259837e+03
p10.jpg	 606	 562	 4.419635e+00	 5.000000	 8.260471e+03	 8.265408e+03
p8.jpg	 482	 550	 1.234297e+00	 4.000000	 8.266142e+03	 8.267893e+03
p14.jpg	 393	 563	 4.319603e+00	 3.000000	 8.268526e+03	 8.273363e+03
p4.jpg	 573	 655	 1.017300e+00	 15.000000	 8.274080e+03	 8.275614e+03
p5.jpg	 278	 625	 3.869516e+00	 12.000000	 8.276248e+03	 8.280634e+03
p15.jpg	 472	 524	 2.868404e+00	 4.000000	 8.281335e+03	 8.284721e+03
p3.jpg	 941	 584	 2.185856e+00	 8.000000	 8.285388e+03	 8.288090e+03
p10.jpg	 946	 635	 6.804519e+00	 18.000000	 8.288740e+03	 8.296061e+03
p8.jpg	 826	 538	 3.778374e+00	 7.000000	 8.296845e+03	 8.301132e+03
p3.jpg	 943	 538	 2.227860e+00	 8.000000	 8.301832e+03	 8.304567e+03
p3.jpg	 935	 530	 2.069781e+00	 8.000000	 8.305234e+03	 8.307819e+03
p14.jpg	 626	 678	 3.767791e+00	 15.000000	 8.308470e+03	 8.312756e+03
p5.jpg	 274	 611	 1.502514e+00	 12.000000	 8.313457e+03	 8.315475e+03
p11.jpg	 603	 557	 2.218076e+00	 5.000000	 8.316108e+03	 8.318843e+03
p15.jpg	 501	 548	 1.400912e+00	 4.000000	 8.319494e+03	 8.321412e+03
p10.jpg	 601	 645	 1.100735e+00	 15.000000	 8.322046e+03	 8.323663e+03
p4.jpg	 601	 616	 8.674775e-01	 15.000000	 8.324280e+03	 8.325665e+03
