s10.jpeg	c9.jpg	1.000000	1	1.941052e+00	8.766040e+04	8.766540e+04	1.000000
s18.jpeg	c16.jpg	2.000000	2	1.567899e+00	8.766603e+04	8.767103e+04	2.000000
s17.jpeg	c1.jpg	2.000000	2	2.970733e+00	8.767167e+04	8.767667e+04	3.000000
s4.jpeg	c11.jpg	2.000000	2	1.798214e+00	8.767729e+04	8.768229e+04	4.000000
s11.jpeg	c13.jpg	1.000000	1	1.857772e+00	8.768291e+04	8.768791e+04	5.000000
s19.jpeg	c15.jpg	2.000000	2	2.029101e+00	8.768855e+04	8.769355e+04	6.000000
s12.jpeg	c7.jpg	2.000000	2	1.160498e+00	8.769417e+04	8.769917e+04	7.000000
s2.jpeg	c10.jpg	1.000000	1	1.956596e+00	8.769977e+04	8.770477e+04	8.000000
s13.jpeg	c4.jpg	2.000000	2	1.360464e+00	8.770539e+04	8.771039e+04	9.000000
s3.jpeg	c5.jpg	1.000000	1	1.291950e+00	8.771101e+04	8.771601e+04	10.000000
s16.jpeg	c8.jpg	1.000000	1	2.247388e+00	8.771663e+04	8.772163e+04	11.000000
s5.jpeg	c6.jpg	2.000000	2	2.242972e+00	8.772225e+04	8.772725e+04	12.000000
s15.jpeg	c3.jpg	2.000000	2	1.149824e+00	8.772789e+04	8.773289e+04	13.000000
s20.jpeg	c2.jpg	2.000000	2	1.736607e+00	8.773353e+04	8.773853e+04	14.000000
s14.jpeg	c14.jpg	1.000000	1	1.172313e+00	8.773915e+04	8.774415e+04	15.000000
s1.jpeg	c12.jpg	1.000000	1	1.423968e+00	8.774477e+04	8.774977e+04	16.000000
