s20.jpeg	c2.jpg	2.000000	2	1.567341e+00	4.259549e+03	4.264549e+03	1.000000
s12.jpeg	c7.jpg	1.000000	1	1.564742e+00	4.265279e+03	4.270280e+03	2.000000
s16.jpeg	c15.jpg	2.000000	2	1.097115e+00	4.271011e+03	4.276011e+03	3.000000
s18.jpeg	c13.jpg	2.000000	2	1.477397e+00	4.276742e+03	4.281742e+03	4.000000
s14.jpeg	c6.jpg	1.000000	1	1.218482e+00	4.282456e+03	4.287457e+03	5.000000
s19.jpeg	c1.jpg	2.000000	2	1.214486e+00	4.288204e+03	4.293205e+03	6.000000
s13.jpeg	c4.jpg	1.000000	1	1.259180e+00	4.293935e+03	4.298936e+03	7.000000
s10.jpeg	c14.jpg	1.000000	2	2.263656e+00	4.299667e+03	4.304667e+03	8.000000
s1.jpeg	c16.jpg	2.000000	2	8.837008e-01	4.305414e+03	4.310415e+03	9.000000
s5.jpeg	c5.jpg	2.000000	2	1.456814e+00	4.311129e+03	4.316129e+03	10.000000
s4.jpeg	c10.jpg	2.000000	2	1.021527e+00	4.316860e+03	4.321860e+03	11.000000
s3.jpeg	c3.jpg	2.000000	2	2.121623e+00	4.322608e+03	4.327608e+03	12.000000
s15.jpeg	c12.jpg	2.000000	2	1.845749e+00	4.328339e+03	4.333339e+03	13.000000
s11.jpeg	c8.jpg	1.000000	1	2.738460e+00	4.334070e+03	4.339071e+03	14.000000
s2.jpeg	c9.jpg	2.000000	2	2.079820e+00	4.339785e+03	4.344785e+03	15.000000
s17.jpeg	c11.jpg	1.000000	1	1.227701e+00	4.345533e+03	4.350533e+03	16.000000
