s10.jpeg	c5.jpg	1.000000	1	3.048067e+00	8.302762e+04	8.303263e+04	1.000000
s17.jpeg	c11.jpg	2.000000	2	2.948023e+00	8.303324e+04	8.303824e+04	2.000000
s16.jpeg	c15.jpg	1.000000	1	2.800696e+00	8.303885e+04	8.304385e+04	3.000000
s2.jpeg	c12.jpg	2.000000	2	3.388511e+00	8.304447e+04	8.304947e+04	4.000000
s15.jpeg	c13.jpg	1.000000	1	3.607734e+00	8.305009e+04	8.305509e+04	5.000000
s12.jpeg	c10.jpg	1.000000	1	3.667035e+00	8.305571e+04	8.306071e+04	6.000000
s14.jpeg	c4.jpg	2.000000	2	3.326769e+00	8.306133e+04	8.306633e+04	7.000000
s19.jpeg	c16.jpg	2.000000	1	3.946890e+00	8.306693e+04	8.307193e+04	8.000000
s4.jpeg	c14.jpg	2.000000	2	3.479497e+00	8.307254e+04	8.307754e+04	9.000000
s3.jpeg	c9.jpg	2.000000	1	4.083338e+00	8.307814e+04	8.308314e+04	10.000000
s13.jpeg	c2.jpg	2.000000	2	3.294984e+00	8.308376e+04	8.308876e+04	11.000000
s18.jpeg	c3.jpg	1.000000	1	3.018394e+00	8.308938e+04	8.309438e+04	12.000000
s11.jpeg	c6.jpg	1.000000	1	2.790713e+00	8.309499e+04	8.309999e+04	13.000000
s5.jpeg	c1.jpg	2.000000	2	3.378206e+00	8.310061e+04	8.310561e+04	14.000000
s1.jpeg	c8.jpg	2.000000	2	3.086556e+00	8.310621e+04	8.311121e+04	15.000000
s20.jpeg	c7.jpg	1.000000	1	3.482661e+00	8.311181e+04	8.311681e+04	16.000000
