f2.jpg	p3.jpg	2.000000	2	2.403442e+00	3.077062e+03	3.082063e+03	1.000000
f19.jpg	p9.jpg	1.000000	1	1.950498e+00	3.082715e+03	3.087716e+03	2.000000
f3.jpg	p7.jpg	1.000000	1	1.305786e+00	3.088336e+03	3.093337e+03	3.000000
f4.jpg	p1.jpg	2.000000	2	1.300825e+00	3.093973e+03	3.098974e+03	4.000000
f13.jpg	p10.jpg	1.000000	1	1.504093e+00	3.099594e+03	3.104595e+03	5.000000
f15.jpg	p14.jpg	1.000000	1	9.872688e-01	3.105230e+03	3.110231e+03	6.000000
f14.jpg	p13.jpg	2.000000	2	8.708387e-01	3.110851e+03	3.115851e+03	7.000000
f11.jpg	p8.jpg	1.000000	1	1.186778e+00	3.116471e+03	3.121472e+03	8.000000
f5.jpg	p4.jpg	2.000000	2	1.150307e+00	3.122092e+03	3.127092e+03	9.000000
f10.jpg	p2.jpg	2.000000	2	9.696952e-01	3.127712e+03	3.132713e+03	10.000000
f20.jpg	p12.jpg	1.000000	1	8.372690e-01	3.133332e+03	3.138333e+03	11.000000
f18.jpg	p6.jpg	2.000000	2	8.325363e-01	3.138953e+03	3.143953e+03	12.000000
f16.jpg	p11.jpg	2.000000	2	7.321708e-01	3.144573e+03	3.149574e+03	13.000000
f17.jpg	p16.jpg	2.000000	2	1.287746e+00	3.150194e+03	3.155194e+03	14.000000
f1.jpg	p15.jpg	2.000000	2	1.235622e+00	3.155814e+03	3.160815e+03	15.000000
f12.jpg	p5.jpg	2.000000	2	9.268119e-01	3.161435e+03	3.166435e+03	16.000000
