f14.jpg	p16.jpg	1.000000	1	1.012099e+00	7.451296e+04	7.451796e+04	1.000000
f13.jpg	p6.jpg	2.000000	2	1.232288e+00	7.451858e+04	7.452358e+04	2.000000
f10.jpg	p5.jpg	2.000000	2	8.273708e-01	7.452420e+04	7.452920e+04	3.000000
f15.jpg	p12.jpg	2.000000	2	8.562087e-01	7.452981e+04	7.453481e+04	4.000000
f20.jpg	p4.jpg	1.000000	1	5.479868e-01	7.453541e+04	7.454041e+04	5.000000
f17.jpg	p14.jpg	2.000000	2	7.991889e-01	7.454105e+04	7.454605e+04	6.000000
f3.jpg	p10.jpg	1.000000	1	7.783068e-01	7.454667e+04	7.455167e+04	7.000000
f19.jpg	p15.jpg	2.000000	2	8.706565e-01	7.455227e+04	7.455727e+04	8.000000
f2.jpg	p11.jpg	2.000000	2	6.901589e-01	7.455789e+04	7.456289e+04	9.000000
f1.jpg	p2.jpg	1.000000	1	7.025139e-01	7.456350e+04	7.456850e+04	10.000000
f4.jpg	p8.jpg	1.000000	1	6.823109e-01	7.456912e+04	7.457412e+04	11.000000
f11.jpg	p3.jpg	2.000000	2	4.863406e-01	7.457472e+04	7.457972e+04	12.000000
f12.jpg	p1.jpg	1.000000	1	8.028942e-01	7.458032e+04	7.458532e+04	13.000000
f16.jpg	p13.jpg	2.000000	2	4.948737e-01	7.458593e+04	7.459093e+04	14.000000
f5.jpg	p9.jpg	2.000000	2	6.663692e-01	7.459155e+04	7.459655e+04	15.000000
f18.jpg	p7.jpg	2.000000	2	7.582156e-01	7.459717e+04	7.460217e+04	16.000000
