s16.jpeg	c1.jpg	2.000000	2	3.446247e+00	1.888544e+04	1.889044e+04	1.000000
s3.jpeg	c12.jpg	1.000000	1	7.548633e-01	1.889105e+04	1.889605e+04	2.000000
s20.jpeg	c2.jpg	2.000000	2	2.734177e+00	1.889667e+04	1.890167e+04	3.000000
s5.jpeg	c8.jpg	2.000000	1	2.937875e+00	1.890229e+04	1.890729e+04	4.000000
s11.jpeg	c14.jpg	2.000000	1	2.725881e+00	1.890789e+04	1.891289e+04	5.000000
s17.jpeg	c4.jpg	1.000000	1	7.051702e-01	1.891353e+04	1.891853e+04	6.000000
s12.jpeg	c5.jpg	1.000000	1	2.093445e+00	1.891913e+04	1.892413e+04	7.000000
s15.jpeg	c9.jpg	2.000000	1	4.521266e+00	1.892474e+04	1.892974e+04	8.000000
s2.jpeg	c6.jpg	2.000000	2	7.739260e-01	1.893034e+04	1.893534e+04	9.000000
s13.jpeg	c16.jpg	1.000000	1	8.821273e-01	1.893594e+04	1.894094e+04	10.000000
s4.jpeg	c7.jpg	1.000000	2	7.501144e-01	1.894155e+04	1.894655e+04	11.000000
s18.jpeg	c15.jpg	2.000000	2	1.002462e+00	1.894715e+04	1.895215e+04	12.000000
s10.jpeg	c10.jpg	2.000000	1	1.030744e+00	1.895275e+04	1.895775e+04	13.000000
s1.jpeg	c13.jpg	1.000000	2	1.218968e+00	1.895836e+04	1.896336e+04	14.000000
s19.jpeg	c11.jpg	2.000000	1	3.295099e+00	1.896396e+04	1.896896e+04	15.000000
s14.jpeg	c3.jpg	2.000000	2	1.515001e+00	1.896958e+04	1.897458e+04	16.000000
