f4.jpg	p3.jpg	1.000000	1	2.320791e+00	1.045854e+04	1.046354e+04	1.000000
f18.jpg	p10.jpg	2.000000	2	1.355497e+00	1.046418e+04	1.046918e+04	2.000000
f2.jpg	p16.jpg	1.000000	1	7.109975e-01	1.046980e+04	1.047480e+04	3.000000
f16.jpg	p13.jpg	2.000000	2	1.858360e+00	1.047543e+04	1.048043e+04	4.000000
f15.jpg	p14.jpg	1.000000	1	9.723427e-01	1.048107e+04	1.048607e+04	5.000000
f10.jpg	p2.jpg	2.000000	2	2.152008e+00	1.048671e+04	1.049171e+04	6.000000
f1.jpg	p12.jpg	1.000000	1	6.284096e-01	1.049231e+04	1.049731e+04	7.000000
f14.jpg	p9.jpg	2.000000	2	7.516143e-01	1.049793e+04	1.050293e+04	8.000000
f17.jpg	p11.jpg	2.000000	2	8.914290e-01	1.050355e+04	1.050855e+04	9.000000
f5.jpg	p5.jpg	1.000000	1	5.990420e-01	1.050917e+04	1.051417e+04	10.000000
f3.jpg	p8.jpg	1.000000	1	1.361780e+00	1.051481e+04	1.051981e+04	11.000000
f13.jpg	p15.jpg	2.000000	1	1.997928e+00	1.052041e+04	1.052541e+04	12.000000
f19.jpg	p7.jpg	1.000000	1	7.776137e-01	1.052603e+04	1.053103e+04	13.000000
f20.jpg	p1.jpg	1.000000	1	1.781800e+00	1.053164e+04	1.053664e+04	14.000000
f12.jpg	p4.jpg	2.000000	2	8.174928e-01	1.053726e+04	1.054226e+04	15.000000
f11.jpg	p6.jpg	2.000000	2	1.692866e+00	1.054288e+04	1.054788e+04	16.000000
