s3.jpeg	c16.jpg	1.000000	1	9.171955e-01	3.866645e+03	3.871646e+03	1.000000
s15.jpeg	c5.jpg	2.000000	2	1.762097e+00	3.872248e+03	3.877249e+03	2.000000
s19.jpeg	c14.jpg	1.000000	1	2.638184e+00	3.877852e+03	3.882854e+03	3.000000
s2.jpeg	c8.jpg	1.000000	1	2.009594e+00	3.883473e+03	3.888473e+03	4.000000
s16.jpeg	c1.jpg	1.000000	1	2.021001e+00	3.889093e+03	3.894094e+03	5.000000
s5.jpeg	c7.jpg	1.000000	1	1.809150e+00	3.894713e+03	3.899714e+03	6.000000
s18.jpeg	c15.jpg	2.000000	2	1.948897e+00	3.900317e+03	3.905317e+03	7.000000
s12.jpeg	c6.jpg	1.000000	1	2.265427e+00	3.905921e+03	3.910921e+03	8.000000
s17.jpeg	c3.jpg	1.000000	1	1.509169e+00	3.911541e+03	3.916541e+03	9.000000
s11.jpeg	c10.jpg	2.000000	2	1.633278e+00	3.917145e+03	3.922145e+03	10.000000
s14.jpeg	c2.jpg	2.000000	2	2.492646e+00	3.922766e+03	3.927766e+03	11.000000
s20.jpeg	c9.jpg	1.000000	1	2.712863e+00	3.928369e+03	3.933369e+03	12.000000
s4.jpeg	c4.jpg	2.000000	2	2.500329e+00	3.933990e+03	3.938991e+03	13.000000
s10.jpeg	c11.jpg	1.000000	1	4.368853e+00	3.939593e+03	3.944593e+03	14.000000
s1.jpeg	c13.jpg	2.000000	2	2.076898e+00	3.945197e+03	3.950197e+03	15.000000
s13.jpeg	c12.jpg	2.000000	2	2.937431e+00	3.950801e+03	3.955801e+03	16.000000
