f16.jpg	p6.jpg	2.000000	2	8.905565e-01	2.010616e+04	2.011117e+04	1.000000
f15.jpg	p12.jpg	1.000000	1	8.541225e-01	2.011180e+04	2.011680e+04	2.000000
f5.jpg	p3.jpg	2.000000	2	8.969235e-01	2.011744e+04	2.012244e+04	3.000000
f18.jpg	p10.jpg	1.000000	1	9.879794e-01	2.012308e+04	2.012808e+04	4.000000
f12.jpg	p8.jpg	1.000000	1	9.350001e-01	2.012870e+04	2.013370e+04	5.000000
f4.jpg	p14.jpg	2.000000	2	1.410515e+00	2.013433e+04	2.013933e+04	6.000000
f3.jpg	p4.jpg	2.000000	2	1.085957e+00	2.013995e+04	2.014495e+04	7.000000
f19.jpg	p15.jpg	1.000000	1	1.546009e+00	2.014556e+04	2.015056e+04	8.000000
f20.jpg	p5.jpg	2.000000	2	1.301516e+00	2.015118e+04	2.015618e+04	9.000000
f1.jpg	p16.jpg	2.000000	2	1.217318e+00	2.015680e+04	2.016180e+04	10.000000
f2.jpg	p11.jpg	1.000000	1	1.069069e+00	2.016242e+04	2.016742e+04	11.000000
f14.jpg	p9.jpg	1.000000	1	3.016361e+00	2.016804e+04	2.017304e+04	12.000000
f10.jpg	p2.jpg	1.000000	1	1.220102e+00	2.017366e+04	2.017866e+04	13.000000
f13.jpg	p7.jpg	2.000000	2	8.628806e-01	2.017930e+04	2.018430e+04	14.000000
f17.jpg	p13.jpg	1.000000	1	9.861535e-01	2.018492e+04	2.018992e+04	15.000000
f11.jpg	p1.jpg	2.000000	2	1.285992e+00	2.019054e+04	2.019554e+04	16.000000
