c16.jpg	 5.000000	 0.000000	 	 4.838912e+03	 4.840912e+03	 1.000000
c11.jpg	 5.000000	 0.000000	 	 4.841508e+03	 4.843508e+03	 2.000000
c13.jpg	 5.000000	 0.000000	 	 4.844110e+03	 4.846110e+03	 3.000000
c9.jpg	 5.000000	 0.000000	 	 4.846711e+03	 4.848711e+03	 4.000000
c11.jpg	 5.000000	 1.000000	 1.116472e+00	 4.849297e+03	 4.851297e+03	 5.000000
c15.jpg	 5.000000	 0.000000	 	 4.851882e+03	 4.853882e+03	 6.000000
c13.jpg	 5.000000	 1.000000	 4.750828e-01	 4.854450e+03	 4.856450e+03	 7.000000
c6.jpg	 5.000000	 0.000000	 	 4.857035e+03	 4.859035e+03	 8.000000
c6.jpg	 5.000000	 1.000000	 4.736328e-01	 4.859603e+03	 4.861604e+03	 9.000000
c13.jpg	 5.000000	 1.000000	 8.172915e-01	 4.862172e+03	 4.864172e+03	 10.000000
c16.jpg	 5.000000	 0.000000	 	 4.864740e+03	 4.866740e+03	 11.000000
c3.jpg	 5.000000	 0.000000	 	 4.867342e+03	 4.869342e+03	 12.000000
c2.jpg	 1.000000	 0.000000	 	 4.869944e+03	 4.871944e+03	 13.000000
c15.jpg	 5.000000	 1.000000	 6.370268e-01	 4.872512e+03	 4.874513e+03	 14.000000
c12.jpg	 1.000000	 0.000000	 	 4.875114e+03	 4.877114e+03	 15.000000
c3.jpg	 5.000000	 1.000000	 6.663706e-01	 4.877699e+03	 4.879699e+03	 16.000000
c15.jpg	 5.000000	 1.000000	 5.618337e-01	 4.880267e+03	 4.882267e+03	 17.000000
c1.jpg	 1.000000	 0.000000	 	 4.882869e+03	 4.884869e+03	 18.000000
c3.jpg	 5.000000	 1.000000	 6.870901e-01	 4.885454e+03	 4.887454e+03	 19.000000
c13.jpg	 5.000000	 1.000000	 5.188032e-01	 4.888022e+03	 4.890022e+03	 20.000000
c5.jpg	 5.000000	 0.000000	 	 4.890607e+03	 4.892608e+03	 21.000000
c3.jpg	 5.000000	 1.000000	 4.999857e-01	 4.893209e+03	 4.895209e+03	 22.000000
c15.jpg	 5.000000	 1.000000	 5.394205e-01	 4.895778e+03	 4.897778e+03	 23.000000
c9.jpg	 5.000000	 0.000000	 	 4.898346e+03	 4.900346e+03	 24.000000
c11.jpg	 5.000000	 1.000000	 7.628309e-01	 4.900914e+03	 4.902914e+03	 25.000000
c11.jpg	 5.000000	 1.000000	 4.342722e-01	 4.903483e+03	 4.905483e+03	 26.000000
c16.jpg	 5.000000	 1.000000	 1.130013e+00	 4.906051e+03	 4.908051e+03	 27.000000
c9.jpg	 5.000000	 1.000000	 7.696464e-01	 4.908619e+03	 4.910620e+03	 28.000000
c15.jpg	 5.000000	 1.000000	 5.852199e-01	 4.911188e+03	 4.913188e+03	 29.000000
c5.jpg	 5.000000	 0.000000	 	 4.913756e+03	 4.915756e+03	 30.000000
c3.jpg	 5.000000	 1.000000	 5.198233e-01	 4.916341e+03	 4.918341e+03	 31.000000
c6.jpg	 5.000000	 1.000000	 6.713019e-01	 4.918910e+03	 4.920910e+03	 32.000000
c16.jpg	 5.000000	 1.000000	 5.829687e-01	 4.921478e+03	 4.923478e+03	 33.000000
c9.jpg	 5.000000	 1.000000	 5.586286e-01	 4.924046e+03	 4.926047e+03	 34.000000
c4.jpg	 1.000000	 0.000000	 	 4.926682e+03	 4.928682e+03	 35.000000
c9.jpg	 5.000000	 1.000000	 5.230059e-01	 4.929250e+03	 4.931250e+03	 36.000000
c14.jpg	 1.000000	 0.000000	 	 4.931835e+03	 4.933835e+03	 37.000000
c5.jpg	 5.000000	 1.000000	 5.536321e-01	 4.934403e+03	 4.936404e+03	 38.000000
c5.jpg	 5.000000	 1.000000	 5.584180e-01	 4.937039e+03	 4.939039e+03	 39.000000
c6.jpg	 5.000000	 1.000000	 4.700205e-01	 4.939607e+03	 4.941607e+03	 40.000000
c13.jpg	 5.000000	 1.000000	 5.578528e-01	 4.942175e+03	 4.944175e+03	 41.000000
c10.jpg	 1.000000	 0.000000	 	 4.944760e+03	 4.946760e+03	 42.000000
c6.jpg	 5.000000	 1.000000	 5.560332e-01	 4.947329e+03	 4.949329e+03	 43.000000
c7.jpg	 1.000000	 0.000000	 	 4.949947e+03	 4.951947e+03	 44.000000
c16.jpg	 5.000000	 1.000000	 5.534458e-01	 4.952516e+03	 4.954516e+03	 45.000000
c5.jpg	 5.000000	 1.000000	 9.929922e-01	 4.955084e+03	 4.957084e+03	 46.000000
c8.jpg	 1.000000	 1.000000	 1.400007e+00	 4.957669e+03	 4.959669e+03	 47.000000
c11.jpg	 5.000000	 1.000000	 1.167788e+00	 4.960237e+03	 4.962237e+03	 48.000000
