f18.jpg	p1.jpg	2.000000	2	1.804499e+00	8.150558e+03	8.155559e+03	1.000000
f14.jpg	p6.jpg	1.000000	1	1.303990e+00	8.156178e+03	8.161179e+03	2.000000
f4.jpg	p12.jpg	1.000000	1	1.204395e+00	8.161782e+03	8.166783e+03	3.000000
f20.jpg	p11.jpg	2.000000	2	9.920171e-01	8.167403e+03	8.172403e+03	4.000000
f15.jpg	p5.jpg	1.000000	1	6.992710e-01	8.173023e+03	8.178024e+03	5.000000
f3.jpg	p9.jpg	2.000000	2	1.351865e+00	8.178627e+03	8.183627e+03	6.000000
f12.jpg	p2.jpg	2.000000	0	NaN	8.184231e+03	8.189231e+03	7.000000
f17.jpg	p16.jpg	2.000000	2	3.920475e+00	8.189834e+03	8.194835e+03	8.000000
f16.jpg	p3.jpg	2.000000	2	1.580515e+00	8.195438e+03	8.200438e+03	9.000000
f10.jpg	p15.jpg	1.000000	1	7.447147e-01	8.201042e+03	8.206042e+03	10.000000
f2.jpg	p8.jpg	2.000000	2	8.844078e-01	8.206662e+03	8.211663e+03	11.000000
f1.jpg	p14.jpg	2.000000	2	8.965020e-01	8.212266e+03	8.217266e+03	12.000000
f11.jpg	p13.jpg	1.000000	1	4.927600e-01	8.217870e+03	8.222871e+03	13.000000
f13.jpg	p4.jpg	1.000000	1	9.048983e-01	8.223474e+03	8.228474e+03	14.000000
f5.jpg	p10.jpg	1.000000	1	8.691241e-01	8.229077e+03	8.234078e+03	15.000000
f19.jpg	p7.jpg	2.000000	2	1.025445e+00	8.234681e+03	8.239681e+03	16.000000
