f3.jpg	p8.jpg	1.000000	1	8.168422e-01	2.270665e+04	2.271165e+04	1.000000
f4.jpg	p9.jpg	1.000000	1	7.177857e-01	2.271238e+04	2.271738e+04	2.000000
f13.jpg	p12.jpg	2.000000	2	2.314368e+00	2.271811e+04	2.272311e+04	3.000000
f15.jpg	p16.jpg	1.000000	1	1.462884e+00	2.272384e+04	2.272885e+04	4.000000
f20.jpg	p13.jpg	2.000000	2	2.035526e+00	2.272958e+04	2.273458e+04	5.000000
f14.jpg	p5.jpg	1.000000	1	2.655961e+00	2.273531e+04	2.274031e+04	6.000000
f2.jpg	p2.jpg	2.000000	2	2.012494e+00	2.274104e+04	2.274604e+04	7.000000
f10.jpg	p3.jpg	2.000000	2	1.353265e+00	2.274677e+04	2.275177e+04	8.000000
f19.jpg	p6.jpg	1.000000	1	1.733873e+00	2.275250e+04	2.275750e+04	9.000000
f18.jpg	p15.jpg	2.000000	2	2.033775e+00	2.275825e+04	2.276325e+04	10.000000
f16.jpg	p1.jpg	1.000000	1	1.806257e+00	2.276398e+04	2.276898e+04	11.000000
f5.jpg	p10.jpg	1.000000	1	2.474813e+00	2.276971e+04	2.277471e+04	12.000000
f1.jpg	p7.jpg	2.000000	2	1.110877e+00	2.277546e+04	2.278046e+04	13.000000
f11.jpg	p11.jpg	2.000000	2	1.236231e+00	2.278117e+04	2.278617e+04	14.000000
f12.jpg	p4.jpg	1.000000	1	7.526710e-01	2.278690e+04	2.279190e+04	15.000000
f17.jpg	p14.jpg	2.000000	2	1.020899e+00	2.279265e+04	2.279765e+04	16.000000
