s18.jpeg	c15.jpg	2.000000	2	1.800024e+00	3.059684e+03	3.064685e+03	1.000000
s14.jpeg	c3.jpg	2.000000	1	1.941141e+00	3.065415e+03	3.070415e+03	2.000000
s1.jpeg	c10.jpg	1.000000	2	1.201611e+00	3.071146e+03	3.076146e+03	3.000000
s20.jpeg	c8.jpg	1.000000	2	1.006178e+00	3.076877e+03	3.081877e+03	4.000000
s3.jpeg	c14.jpg	1.000000	2	1.338847e+00	3.082608e+03	3.087608e+03	5.000000
s2.jpeg	c11.jpg	1.000000	1	9.833938e-01	3.088339e+03	3.093340e+03	6.000000
s5.jpeg	c5.jpg	1.000000	1	5.800728e-01	3.094070e+03	3.099071e+03	7.000000
s11.jpeg	c9.jpg	2.000000	2	1.505332e+00	3.099785e+03	3.104785e+03	8.000000
s13.jpeg	c13.jpg	2.000000	1	1.134595e+00	3.105499e+03	3.110500e+03	9.000000
s17.jpeg	c7.jpg	2.000000	2	6.673191e-01	3.111230e+03	3.116231e+03	10.000000
s16.jpeg	c12.jpg	2.000000	2	1.303461e+00	3.116962e+03	3.121962e+03	11.000000
s10.jpeg	c4.jpg	2.000000	2	6.756205e-01	3.122709e+03	3.127710e+03	12.000000
s4.jpeg	c1.jpg	2.000000	2	1.839581e+00	3.128457e+03	3.133457e+03	13.000000
s19.jpeg	c16.jpg	1.000000	1	9.560602e-01	3.134188e+03	3.139189e+03	14.000000
s12.jpeg	c2.jpg	1.000000	1	8.247617e-01	3.139919e+03	3.144920e+03	15.000000
s15.jpeg	c6.jpg	1.000000	1	7.094016e-01	3.145651e+03	3.150651e+03	16.000000
