s14.jpeg	c12.jpg	1.000000	0	NaN	1.809822e+04	1.810322e+04	1.000000
s20.jpeg	c8.jpg	2.000000	2	1.715089e+00	1.810382e+04	1.810882e+04	2.000000
s10.jpeg	c3.jpg	1.000000	1	1.934155e+00	1.810946e+04	1.811446e+04	3.000000
s16.jpeg	c5.jpg	2.000000	2	9.056846e-01	1.811508e+04	1.812008e+04	4.000000
s5.jpeg	c13.jpg	1.000000	1	1.221749e+00	1.812068e+04	1.812568e+04	5.000000
s1.jpeg	c9.jpg	2.000000	2	2.241735e+00	1.812630e+04	1.813130e+04	6.000000
s11.jpeg	c15.jpg	1.000000	1	1.645691e+00	1.813191e+04	1.813691e+04	7.000000
s18.jpeg	c16.jpg	2.000000	2	1.098379e+00	1.813751e+04	1.814251e+04	8.000000
s13.jpeg	c10.jpg	2.000000	2	1.030321e+00	1.814311e+04	1.814811e+04	9.000000
s3.jpeg	c4.jpg	1.000000	1	1.505889e+00	1.814873e+04	1.815373e+04	10.000000
s19.jpeg	c7.jpg	2.000000	2	1.517288e+00	1.815435e+04	1.815935e+04	11.000000
s2.jpeg	c1.jpg	1.000000	1	8.252382e-01	1.815997e+04	1.816498e+04	12.000000
s12.jpeg	c11.jpg	2.000000	2	1.028292e+00	1.816559e+04	1.817060e+04	13.000000
s4.jpeg	c14.jpg	1.000000	1	6.566195e-01	1.817120e+04	1.817620e+04	14.000000
s15.jpeg	c6.jpg	2.000000	2	7.169266e-01	1.817680e+04	1.818180e+04	15.000000
s17.jpeg	c2.jpg	2.000000	2	1.416504e+00	1.818242e+04	1.818742e+04	16.000000
