c14.jpg	 943	 529	 8.252430e+00	 9.000000	 9.756976e+03	 9.765733e+03
c12.jpg	 518	 651	 6.597548e+00	 14.000000	 9.766450e+03	 9.773554e+03
c2.jpg	 753	 558	 1.282494e+01	 7.000000	 9.774271e+03	 9.787614e+03
c16.jpg	 843	 562	 2.400718e+00	 8.000000	 9.788414e+03	 9.791333e+03
c10.jpg	 514	 649	 6.040838e+00	 14.000000	 9.791950e+03	 9.798505e+03
c15.jpg	 361	 572	 4.232345e+00	 2.000000	 9.799188e+03	 9.803924e+03
c4.jpg	 855	 559	 5.048484e+00	 8.000000	 9.804592e+03	 9.810145e+03
c9.jpg	 449	 560	 4.832084e+00	 3.000000	 9.810812e+03	 9.816149e+03
c1.jpg	 267	 555	 2.685630e+00	 1.000000	 9.816816e+03	 9.820018e+03
c8.jpg	 1022	 632	 5.264612e+00	 20.000000	 9.820652e+03	 9.826423e+03
c5.jpg	 762	 543	 4.440857e+00	 7.000000	 9.827140e+03	 9.832093e+03
c3.jpg	 594	 650	 8.135889e+00	 15.000000	 9.832760e+03	 9.841399e+03
c6.jpg	 423	 544	 5.927915e+00	 3.000000	 9.842117e+03	 9.848554e+03
c11.jpg	 685	 643	 3.697828e+00	 16.000000	 9.849238e+03	 9.853441e+03
c7.jpg	 602	 654	 3.439048e+00	 15.000000	 9.854092e+03	 9.858044e+03
c13.jpg	 933	 645	 4.483953e+00	 19.000000	 9.858678e+03	 9.863664e+03
c13.jpg	 279	 541	 8.620892e+00	 1.000000	 9.934345e+03	 9.943485e+03
c16.jpg	 931	 562	 4.784514e+00	 9.000000	 9.944219e+03	 9.949522e+03
c13.jpg	 283	 558	 2.679018e+00	 1.000000	 9.950189e+03	 9.953375e+03
c5.jpg	 1031	 563	 7.400049e+00	 10.000000	 9.954008e+03	 9.961914e+03
c5.jpg	 1045	 563	 1.284780e+00	 10.000000	 9.962631e+03	 9.964433e+03
c6.jpg	 520	 547	 2.970534e+00	 4.000000	 9.965032e+03	 9.968518e+03
c6.jpg	 520	 571	 1.196221e+00	 4.000000	 9.969152e+03	 9.970853e+03
c5.jpg	 1032	 556	 2.856663e+00	 10.000000	 9.971454e+03	 9.974822e+03
c16.jpg	 692	 543	 2.957470e+00	 6.000000	 9.975439e+03	 9.978908e+03
c9.jpg	 686	 645	 3.890564e+00	 16.000000	 9.979559e+03	 9.983962e+03
c13.jpg	 291	 542	 1.759161e+00	 1.000000	 9.984612e+03	 9.986880e+03
c16.jpg	 1008	 568	 3.905593e+00	 10.000000	 9.987481e+03	 9.991900e+03
c15.jpg	 370	 517	 2.276288e+00	 2.000000	 9.992551e+03	 9.995336e+03
c9.jpg	 680	 627	 2.103372e+00	 16.000000	 9.995953e+03	 9.998571e+03
c15.jpg	 362	 565	 1.213016e+00	 2.000000	 9.999189e+03	 1.000091e+04
c11.jpg	 434	 557	 2.351275e+00	 3.000000	 1.000151e+04	 1.000438e+04
c9.jpg	 668	 649	 1.353861e+00	 16.000000	 1.000499e+04	 1.000686e+04
c3.jpg	 340	 654	 3.236436e+00	 12.000000	 1.000748e+04	 1.001123e+04
c6.jpg	 519	 561	 1.849027e+00	 4.000000	 1.001190e+04	 1.001425e+04
c16.jpg	 1038	 542	 1.900438e+00	 10.000000	 1.001487e+04	 1.001728e+04
c15.jpg	 377	 538	 1.212795e+00	 2.000000	 1.001790e+04	 1.001962e+04
c15.jpg	 354	 550	 1.059356e+00	 2.000000	 1.002022e+04	 1.002179e+04
c13.jpg	 286	 568	 5.728033e+00	 1.000000	 1.002239e+04	 1.002862e+04
c3.jpg	 1012	 552	 2.173516e+00	 10.000000	 1.002933e+04	 1.003201e+04
c6.jpg	 511	 562	 2.690472e+00	 4.000000	 1.003263e+04	 1.003583e+04
c5.jpg	 944	 555	 2.503040e+00	 9.000000	 1.003646e+04	 1.003948e+04
c11.jpg	 440	 552	 1.962522e+00	 3.000000	 1.004010e+04	 1.004257e+04
c3.jpg	 941	 555	 1.954406e+00	 9.000000	 1.004318e+04	 1.004565e+04
c3.jpg	 905	 561	 1.892485e+00	 9.000000	 1.004627e+04	 1.004867e+04
c11.jpg	 453	 564	 1.304059e+00	 3.000000	 1.004929e+04	 1.005111e+04
c11.jpg	 431	 566	 9.778181e-01	 3.000000	 1.005171e+04	 1.005319e+04
c9.jpg	 672	 649	 1.478952e+00	 16.000000	 1.005379e+04	 1.005578e+04
