s4.jpeg	c6.jpg	1.000000	1	2.854040e+00	1.428925e+04	1.429425e+04	1.000000
s17.jpeg	c9.jpg	2.000000	2	1.121441e+00	1.429487e+04	1.429987e+04	2.000000
s3.jpeg	c3.jpg	1.000000	1	2.013058e+00	1.430049e+04	1.430549e+04	3.000000
s14.jpeg	c8.jpg	1.000000	1	1.912768e+00	1.430611e+04	1.431111e+04	4.000000
s20.jpeg	c11.jpg	2.000000	2	1.363431e+00	1.431173e+04	1.431673e+04	5.000000
s2.jpeg	c7.jpg	2.000000	2	3.311332e+00	1.431736e+04	1.432236e+04	6.000000
s16.jpeg	c16.jpg	2.000000	1	1.706630e+00	1.432298e+04	1.432799e+04	7.000000
s10.jpeg	c12.jpg	1.000000	1	2.262848e+00	1.432859e+04	1.433359e+04	8.000000
s1.jpeg	c1.jpg	2.000000	2	1.410076e+00	1.433423e+04	1.433923e+04	9.000000
s19.jpeg	c14.jpg	2.000000	0	NaN	1.433985e+04	1.434485e+04	10.000000
s12.jpeg	c4.jpg	2.000000	2	3.048479e+00	1.434548e+04	1.435048e+04	11.000000
s11.jpeg	c5.jpg	1.000000	1	1.108014e+00	1.435110e+04	1.435610e+04	12.000000
s15.jpeg	c13.jpg	1.000000	1	1.952044e+00	1.435671e+04	1.436171e+04	13.000000
s5.jpeg	c2.jpg	1.000000	1	3.483937e+00	1.436233e+04	1.436733e+04	14.000000
s13.jpeg	c15.jpg	2.000000	2	4.615043e+00	1.436795e+04	1.437295e+04	15.000000
s18.jpeg	c10.jpg	1.000000	1	2.291327e+00	1.437355e+04	1.437855e+04	16.000000
