s15.jpeg	c9.jpg	2.000000	2	1.792832e+00	2.585026e+03	2.590027e+03	1.000000
s17.jpeg	c12.jpg	1.000000	1	1.660513e+00	2.590647e+03	2.595648e+03	2.000000
s18.jpeg	c5.jpg	2.000000	2	2.695609e+00	2.596284e+03	2.601285e+03	3.000000
s10.jpeg	c2.jpg	1.000000	1	2.866342e+00	2.601921e+03	2.606921e+03	4.000000
s3.jpeg	c1.jpg	2.000000	2	1.917004e+00	2.607558e+03	2.612560e+03	5.000000
s1.jpeg	c4.jpg	2.000000	2	1.112348e+00	2.613195e+03	2.618195e+03	6.000000
s14.jpeg	c15.jpg	1.000000	1	1.235736e+00	2.618816e+03	2.623816e+03	7.000000
s12.jpeg	c14.jpg	1.000000	1	2.336091e+00	2.624419e+03	2.629420e+03	8.000000
s20.jpeg	c8.jpg	2.000000	2	1.067488e+00	2.630040e+03	2.635041e+03	9.000000
s13.jpeg	c11.jpg	1.000000	1	1.399282e+00	2.635660e+03	2.640661e+03	10.000000
s16.jpeg	c7.jpg	2.000000	2	9.626363e-01	2.641281e+03	2.646281e+03	11.000000
s4.jpeg	c6.jpg	1.000000	1	9.743474e-01	2.646901e+03	2.651901e+03	12.000000
s11.jpeg	c13.jpg	1.000000	1	1.001854e+00	2.652522e+03	2.657522e+03	13.000000
s5.jpeg	c10.jpg	1.000000	1	1.317348e+00	2.658142e+03	2.663142e+03	14.000000
s19.jpeg	c3.jpg	2.000000	2	1.135557e+00	2.663796e+03	2.668796e+03	15.000000
s2.jpeg	c16.jpg	1.000000	1	1.932012e+00	2.669399e+03	2.674400e+03	16.000000
