s2.jpeg	c15.jpg	1.000000	1	1.458479e+00	2.648781e+05	2.648831e+05	1.000000
s15.jpeg	c1.jpg	2.000000	2	1.245254e+00	2.648838e+05	2.648888e+05	2.000000
s3.jpeg	c2.jpg	2.000000	2	1.239922e+00	2.648894e+05	2.648944e+05	3.000000
s10.jpeg	c13.jpg	1.000000	1	1.106653e+00	2.648951e+05	2.649001e+05	4.000000
s19.jpeg	c10.jpg	1.000000	1	7.656415e-01	2.649007e+05	2.649057e+05	5.000000
s13.jpeg	c14.jpg	2.000000	2	1.001247e+00	2.649063e+05	2.649113e+05	6.000000
s11.jpeg	c6.jpg	1.000000	1	7.088726e-01	2.649119e+05	2.649169e+05	7.000000
s5.jpeg	c4.jpg	2.000000	2	1.008635e+00	2.649176e+05	2.649226e+05	8.000000
s12.jpeg	c7.jpg	2.000000	2	9.560663e-01	2.649232e+05	2.649282e+05	9.000000
s17.jpeg	c11.jpg	1.000000	1	7.758373e-01	2.649288e+05	2.649338e+05	10.000000
s16.jpeg	c3.jpg	2.000000	2	9.945438e-01	2.649344e+05	2.649394e+05	11.000000
s14.jpeg	c5.jpg	2.000000	2	9.259962e-01	2.649401e+05	2.649451e+05	12.000000
s1.jpeg	c8.jpg	1.000000	1	7.297432e-01	2.649457e+05	2.649507e+05	13.000000
s18.jpeg	c16.jpg	1.000000	1	7.573617e-01	2.649513e+05	2.649563e+05	14.000000
s4.jpeg	c12.jpg	1.000000	1	7.528481e-01	2.649569e+05	2.649619e+05	15.000000
s20.jpeg	c9.jpg	1.000000	1	7.969735e-01	2.649625e+05	2.649675e+05	16.000000
