f1.jpg	p1.jpg	2.000000	2	1.551844e+00	1.609820e+05	1.609870e+05	1.000000
f17.jpg	p14.jpg	2.000000	2	1.418275e+00	1.609876e+05	1.609926e+05	2.000000
f20.jpg	p15.jpg	1.000000	1	9.015841e-01	1.609933e+05	1.609983e+05	3.000000
f18.jpg	p4.jpg	1.000000	1	1.105252e+00	1.609989e+05	1.610039e+05	4.000000
f12.jpg	p8.jpg	2.000000	2	8.123386e-01	1.610045e+05	1.610095e+05	5.000000
f10.jpg	p7.jpg	2.000000	2	8.717868e-01	1.610101e+05	1.610151e+05	6.000000
f2.jpg	p2.jpg	1.000000	1	1.075408e+00	1.610158e+05	1.610208e+05	7.000000
f19.jpg	p13.jpg	1.000000	1	9.425421e-01	1.610214e+05	1.610264e+05	8.000000
f5.jpg	p11.jpg	2.000000	1	9.224833e-01	1.610270e+05	1.610320e+05	9.000000
f11.jpg	p16.jpg	2.000000	2	8.380242e-01	1.610326e+05	1.610376e+05	10.000000
f16.jpg	p9.jpg	2.000000	2	8.325950e-01	1.610383e+05	1.610433e+05	11.000000
f13.jpg	p3.jpg	2.000000	2	7.002290e-01	1.610439e+05	1.610489e+05	12.000000
f14.jpg	p10.jpg	2.000000	2	9.517965e-01	1.610495e+05	1.610545e+05	13.000000
f4.jpg	p5.jpg	2.000000	2	7.549203e-01	1.610551e+05	1.610601e+05	14.000000
f15.jpg	p12.jpg	2.000000	2	6.865027e-01	1.610608e+05	1.610658e+05	15.000000
f3.jpg	p6.jpg	1.000000	1	8.572609e-01	1.610664e+05	1.610714e+05	16.000000
