s19.jpeg	c10.jpg	2.000000	2	1.332688e+00	2.609343e+04	2.609843e+04	1.000000
s12.jpeg	c2.jpg	1.000000	1	6.212877e-01	2.609911e+04	2.610411e+04	2.000000
s2.jpeg	c9.jpg	2.000000	2	1.449658e+00	2.610472e+04	2.610972e+04	3.000000
s5.jpeg	c13.jpg	2.000000	2	1.669272e+00	2.611034e+04	2.611534e+04	4.000000
s15.jpeg	c11.jpg	1.000000	2	1.089181e+00	2.611594e+04	2.612094e+04	5.000000
s4.jpeg	c7.jpg	2.000000	2	1.277335e+00	2.612156e+04	2.612656e+04	6.000000
s13.jpeg	c8.jpg	1.000000	1	8.253003e-01	2.612717e+04	2.613217e+04	7.000000
s20.jpeg	c4.jpg	1.000000	2	1.012823e+00	2.613279e+04	2.613779e+04	8.000000
s1.jpeg	c5.jpg	2.000000	2	9.132851e-01	2.613839e+04	2.614339e+04	9.000000
s16.jpeg	c1.jpg	1.000000	1	1.100918e+00	2.614401e+04	2.614901e+04	10.000000
s11.jpeg	c3.jpg	1.000000	1	6.802624e-01	2.614963e+04	2.615463e+04	11.000000
s18.jpeg	c15.jpg	2.000000	2	1.076381e+00	2.615524e+04	2.616024e+04	12.000000
s3.jpeg	c14.jpg	1.000000	1	1.440705e+00	2.616084e+04	2.616584e+04	13.000000
s14.jpeg	c12.jpg	1.000000	1	1.101037e+00	2.616644e+04	2.617144e+04	14.000000
s10.jpeg	c6.jpg	1.000000	1	1.001024e+00	2.617205e+04	2.617705e+04	15.000000
s17.jpeg	c16.jpg	1.000000	1	1.141532e+00	2.617765e+04	2.618265e+04	16.000000
