p2.jpg	 5.000000	 0.000000	 	 1.724036e+05	 1.724056e+05	 1.000000
p6.jpg	 5.000000	 0.000000	 	 1.724062e+05	 1.724082e+05	 2.000000
p13.jpg	 5.000000	 0.000000	 	 1.724087e+05	 1.724107e+05	 3.000000
p16.jpg	 5.000000	 0.000000	 	 1.724113e+05	 1.724133e+05	 4.000000
p13.jpg	 5.000000	 1.000000	 1.030835e+00	 1.724139e+05	 1.724159e+05	 5.000000
p12.jpg	 5.000000	 0.000000	 	 1.724165e+05	 1.724185e+05	 6.000000
p14.jpg	 1.000000	 0.000000	 	 1.724191e+05	 1.724211e+05	 7.000000
p6.jpg	 5.000000	 1.000000	 9.879260e-01	 1.724217e+05	 1.724237e+05	 8.000000
p3.jpg	 1.000000	 0.000000	 	 1.724243e+05	 1.724263e+05	 9.000000
p16.jpg	 5.000000	 1.000000	 1.065731e+00	 1.724269e+05	 1.724289e+05	 10.000000
p5.jpg	 1.000000	 0.000000	 	 1.724294e+05	 1.724314e+05	 11.000000
p8.jpg	 1.000000	 0.000000	 	 1.724320e+05	 1.724340e+05	 12.000000
p7.jpg	 5.000000	 0.000000	 	 1.724346e+05	 1.724366e+05	 13.000000
p15.jpg	 1.000000	 0.000000	 	 1.724372e+05	 1.724392e+05	 14.000000
p2.jpg	 5.000000	 1.000000	 8.765031e-01	 1.724398e+05	 1.724418e+05	 15.000000
p13.jpg	 5.000000	 1.000000	 1.267375e+00	 1.724424e+05	 1.724444e+05	 16.000000
p7.jpg	 5.000000	 1.000000	 1.098566e+00	 1.724450e+05	 1.724470e+05	 17.000000
p11.jpg	 1.000000	 0.000000	 	 1.724475e+05	 1.724495e+05	 18.000000
p9.jpg	 5.000000	 0.000000	 	 1.724501e+05	 1.724521e+05	 19.000000
p2.jpg	 5.000000	 1.000000	 1.167314e+00	 1.724527e+05	 1.724547e+05	 20.000000
p7.jpg	 5.000000	 1.000000	 1.493914e+00	 1.724553e+05	 1.724573e+05	 21.000000
p9.jpg	 5.000000	 1.000000	 1.468883e+00	 1.724579e+05	 1.724599e+05	 22.000000
p13.jpg	 5.000000	 1.000000	 1.059873e+00	 1.724605e+05	 1.724625e+05	 23.000000
p6.jpg	 5.000000	 1.000000	 1.195014e+00	 1.724630e+05	 1.724650e+05	 24.000000
p16.jpg	 5.000000	 1.000000	 1.089862e+00	 1.724656e+05	 1.724676e+05	 25.000000
p7.jpg	 5.000000	 1.000000	 9.363889e-01	 1.724682e+05	 1.724702e+05	 26.000000
p12.jpg	 5.000000	 1.000000	 1.023275e+00	 1.724708e+05	 1.724728e+05	 27.000000
p9.jpg	 5.000000	 1.000000	 6.778552e-01	 1.724734e+05	 1.724754e+05	 28.000000
p12.jpg	 5.000000	 1.000000	 1.213233e+00	 1.724760e+05	 1.724780e+05	 29.000000
p9.jpg	 5.000000	 1.000000	 8.197610e-01	 1.724786e+05	 1.724806e+05	 30.000000
p7.jpg	 5.000000	 1.000000	 7.145794e-01	 1.724812e+05	 1.724832e+05	 31.000000
p1.jpg	 5.000000	 0.000000	 	 1.724837e+05	 1.724857e+05	 32.000000
p1.jpg	 5.000000	 1.000000	 6.486686e-01	 1.724863e+05	 1.724883e+05	 33.000000
p2.jpg	 5.000000	 1.000000	 5.595303e-01	 1.724889e+05	 1.724909e+05	 34.000000
p16.jpg	 5.000000	 1.000000	 9.504226e-01	 1.724915e+05	 1.724935e+05	 35.000000
p10.jpg	 1.000000	 0.000000	 	 1.724941e+05	 1.724961e+05	 36.000000
p6.jpg	 5.000000	 1.000000	 6.283184e-01	 1.724967e+05	 1.724987e+05	 37.000000
p13.jpg	 5.000000	 1.000000	 7.632389e-01	 1.724993e+05	 1.725013e+05	 38.000000
p1.jpg	 5.000000	 1.000000	 1.202492e+00	 1.725018e+05	 1.725038e+05	 39.000000
p16.jpg	 5.000000	 1.000000	 9.050287e-01	 1.725044e+05	 1.725064e+05	 40.000000
p4.jpg	 1.000000	 0.000000	 	 1.725070e+05	 1.725090e+05	 41.000000
p1.jpg	 5.000000	 1.000000	 7.268293e-01	 1.725096e+05	 1.725116e+05	 42.000000
p12.jpg	 5.000000	 1.000000	 7.018432e-01	 1.725122e+05	 1.725142e+05	 43.000000
p1.jpg	 5.000000	 1.000000	 6.448217e-01	 1.725148e+05	 1.725168e+05	 44.000000
p2.jpg	 5.000000	 1.000000	 5.716575e-01	 1.725174e+05	 1.725194e+05	 45.000000
p12.jpg	 5.000000	 1.000000	 1.106591e+00	 1.725199e+05	 1.725219e+05	 46.000000
p9.jpg	 5.000000	 1.000000	 6.494916e-01	 1.725225e+05	 1.725245e+05	 47.000000
p6.jpg	 5.000000	 1.000000	 7.045759e-01	 1.725251e+05	 1.725271e+05	 48.000000
