s3.jpeg	c2.jpg	1.000000	1	2.388610e+00	2.850626e+03	2.855627e+03	1.000000
s16.jpeg	c13.jpg	2.000000	2	1.213488e+00	2.856313e+03	2.861314e+03	2.000000
s19.jpeg	c14.jpg	2.000000	2	1.831385e+00	2.861983e+03	2.866984e+03	3.000000
s14.jpeg	c12.jpg	1.000000	1	1.059533e+00	2.867587e+03	2.872588e+03	4.000000
s12.jpeg	c15.jpg	1.000000	1	7.505457e-01	2.873208e+03	2.878208e+03	5.000000
s15.jpeg	c11.jpg	1.000000	1	8.741772e-01	2.878844e+03	2.883845e+03	6.000000
s1.jpeg	c6.jpg	2.000000	2	9.014889e-01	2.884465e+03	2.889465e+03	7.000000
s2.jpeg	c4.jpg	2.000000	2	1.024464e+00	2.890102e+03	2.895102e+03	8.000000
s20.jpeg	c5.jpg	2.000000	2	1.260312e+00	2.895722e+03	2.900723e+03	9.000000
s10.jpeg	c8.jpg	1.000000	1	1.319433e+00	2.901343e+03	2.906343e+03	10.000000
s13.jpeg	c1.jpg	1.000000	1	1.219029e+00	2.906963e+03	2.911964e+03	11.000000
s18.jpeg	c10.jpg	2.000000	2	9.746326e-01	2.912584e+03	2.917584e+03	12.000000
s5.jpeg	c9.jpg	2.000000	1	1.306861e+00	2.918187e+03	2.923188e+03	13.000000
s17.jpeg	c16.jpg	1.000000	1	1.894464e+00	2.923808e+03	2.928808e+03	14.000000
s4.jpeg	c3.jpg	1.000000	1	1.666008e+00	2.929428e+03	2.934428e+03	15.000000
s11.jpeg	c7.jpg	1.000000	1	1.198339e+00	2.935032e+03	2.940032e+03	16.000000
