p3.jpg	 5.000000	 0.000000	 	 1.673363e+04	 1.673563e+04	 1.000000
p4.jpg	 5.000000	 0.000000	 	 1.673621e+04	 1.673821e+04	 2.000000
p8.jpg	 5.000000	 0.000000	 	 1.673879e+04	 1.674079e+04	 3.000000
p15.jpg	 5.000000	 0.000000	 	 1.674138e+04	 1.674338e+04	 4.000000
p15.jpg	 5.000000	 1.000000	 9.363546e-01	 1.674398e+04	 1.674598e+04	 5.000000
p10.jpg	 5.000000	 0.000000	 	 1.674656e+04	 1.674856e+04	 6.000000
p6.jpg	 1.000000	 1.000000	 1.302328e+00	 1.674915e+04	 1.675115e+04	 7.000000
p14.jpg	 5.000000	 0.000000	 	 1.675173e+04	 1.675373e+04	 8.000000
p14.jpg	 5.000000	 1.000000	 8.676984e-01	 1.675432e+04	 1.675632e+04	 9.000000
p11.jpg	 5.000000	 0.000000	 	 1.675690e+04	 1.675890e+04	 10.000000
p4.jpg	 5.000000	 1.000000	 8.018906e-01	 1.675949e+04	 1.676149e+04	 11.000000
p10.jpg	 5.000000	 1.000000	 1.064538e+00	 1.676207e+04	 1.676407e+04	 12.000000
p11.jpg	 5.000000	 1.000000	 1.103669e+00	 1.676466e+04	 1.676666e+04	 13.000000
p10.jpg	 5.000000	 1.000000	 8.543798e-01	 1.676724e+04	 1.676924e+04	 14.000000
p10.jpg	 5.000000	 1.000000	 6.857415e-01	 1.676983e+04	 1.677183e+04	 15.000000
p3.jpg	 5.000000	 1.000000	 8.362564e-01	 1.677241e+04	 1.677441e+04	 16.000000
p13.jpg	 1.000000	 1.000000	 9.713356e-01	 1.677500e+04	 1.677700e+04	 17.000000
p3.jpg	 5.000000	 1.000000	 1.938528e+00	 1.677758e+04	 1.677958e+04	 18.000000
p5.jpg	 5.000000	 0.000000	 	 1.678017e+04	 1.678217e+04	 19.000000
p8.jpg	 5.000000	 0.000000	 	 1.678275e+04	 1.678475e+04	 20.000000
p11.jpg	 5.000000	 1.000000	 1.031113e+00	 1.678534e+04	 1.678734e+04	 21.000000
p3.jpg	 5.000000	 1.000000	 1.085754e+00	 1.678792e+04	 1.678992e+04	 22.000000
p9.jpg	 1.000000	 0.000000	 	 1.679051e+04	 1.679251e+04	 23.000000
p7.jpg	 1.000000	 1.000000	 1.339964e+00	 1.679309e+04	 1.679509e+04	 24.000000
p3.jpg	 5.000000	 1.000000	 1.154714e+00	 1.679568e+04	 1.679768e+04	 25.000000
p4.jpg	 5.000000	 1.000000	 8.898886e-01	 1.679826e+04	 1.680026e+04	 26.000000
p5.jpg	 5.000000	 1.000000	 1.104557e+00	 1.680085e+04	 1.680285e+04	 27.000000
p8.jpg	 5.000000	 1.000000	 9.355488e-01	 1.680343e+04	 1.680543e+04	 28.000000
p15.jpg	 5.000000	 1.000000	 1.278378e+00	 1.680602e+04	 1.680802e+04	 29.000000
p5.jpg	 5.000000	 1.000000	 1.109682e+00	 1.680860e+04	 1.681060e+04	 30.000000
p15.jpg	 5.000000	 1.000000	 1.020743e+00	 1.681119e+04	 1.681319e+04	 31.000000
p14.jpg	 5.000000	 1.000000	 1.330008e+00	 1.681381e+04	 1.681581e+04	 32.000000
p1.jpg	 1.000000	 0.000000	 	 1.681639e+04	 1.681839e+04	 33.000000
p5.jpg	 5.000000	 1.000000	 6.880561e-01	 1.681898e+04	 1.682098e+04	 34.000000
p8.jpg	 5.000000	 1.000000	 7.910806e-01	 1.682156e+04	 1.682356e+04	 35.000000
p14.jpg	 5.000000	 1.000000	 1.005580e+00	 1.682415e+04	 1.682615e+04	 36.000000
p2.jpg	 1.000000	 0.000000	 	 1.682673e+04	 1.682873e+04	 37.000000
p12.jpg	 1.000000	 1.000000	 1.627527e+00	 1.682932e+04	 1.683132e+04	 38.000000
p14.jpg	 5.000000	 1.000000	 8.348793e-01	 1.683190e+04	 1.683390e+04	 39.000000
p4.jpg	 5.000000	 1.000000	 8.255032e-01	 1.683449e+04	 1.683649e+04	 40.000000
p4.jpg	 5.000000	 1.000000	 6.407066e-01	 1.683707e+04	 1.683907e+04	 41.000000
p11.jpg	 5.000000	 1.000000	 7.433712e-01	 1.683966e+04	 1.684166e+04	 42.000000
p10.jpg	 5.000000	 1.000000	 9.105639e-01	 1.684224e+04	 1.684424e+04	 43.000000
p8.jpg	 5.000000	 1.000000	 9.013082e-01	 1.684483e+04	 1.684683e+04	 44.000000
p11.jpg	 5.000000	 1.000000	 6.204643e-01	 1.684741e+04	 1.684941e+04	 45.000000
p15.jpg	 5.000000	 1.000000	 6.753609e-01	 1.685000e+04	 1.685200e+04	 46.000000
p5.jpg	 5.000000	 1.000000	 7.300403e-01	 1.685258e+04	 1.685458e+04	 47.000000
p16.jpg	 1.000000	 0.000000	 	 1.685517e+04	 1.685717e+04	 48.000000
