f3.jpg	p5.jpg	1.000000	0	NaN	2.336124e+05	2.336174e+05	1.000000
f20.jpg	p7.jpg	2.000000	2	1.576465e+00	2.336180e+05	2.336230e+05	2.000000
f4.jpg	p2.jpg	1.000000	1	6.277321e-01	2.336237e+05	2.336287e+05	3.000000
f15.jpg	p12.jpg	2.000000	2	1.119563e+00	2.336293e+05	2.336343e+05	4.000000
f12.jpg	p8.jpg	2.000000	2	1.018958e+00	2.336349e+05	2.336399e+05	5.000000
f19.jpg	p14.jpg	2.000000	2	1.109862e+00	2.336405e+05	2.336455e+05	6.000000
f17.jpg	p1.jpg	2.000000	2	8.819183e-01	2.336462e+05	2.336512e+05	7.000000
f18.jpg	p15.jpg	1.000000	1	6.851271e-01	2.336518e+05	2.336568e+05	8.000000
f5.jpg	p10.jpg	2.000000	2	5.206992e-01	2.336574e+05	2.336624e+05	9.000000
f11.jpg	p6.jpg	2.000000	2	7.060106e-01	2.336631e+05	2.336681e+05	10.000000
f2.jpg	p11.jpg	1.000000	1	4.773811e-01	2.336687e+05	2.336737e+05	11.000000
f14.jpg	p16.jpg	2.000000	2	9.530628e-01	2.336743e+05	2.336793e+05	12.000000
f10.jpg	p3.jpg	1.000000	1	8.028819e-01	2.336800e+05	2.336850e+05	13.000000
f16.jpg	p4.jpg	2.000000	2	1.758333e+00	2.336856e+05	2.336906e+05	14.000000
f13.jpg	p13.jpg	1.000000	1	1.690473e+00	2.336912e+05	2.336962e+05	15.000000
f1.jpg	p9.jpg	1.000000	1	9.821617e-01	2.336968e+05	2.337018e+05	16.000000
