p4.jpg	 383	 652	 3.819975e+00	 3.000000	 3.171614e+03	 3.175950e+03
p12.jpg	 159	 633	 1.534617e+00	 1.000000	 3.176600e+03	 3.178652e+03
p6.jpg	 151	 642	 1.284367e+00	 1.000000	 3.179252e+03	 3.181053e+03
p3.jpg	 811	 642	 3.229574e+00	 7.000000	 3.181654e+03	 3.185390e+03
p5.jpg	 919	 651	 1.969157e+00	 8.000000	 3.186040e+03	 3.188525e+03
p7.jpg	 180	 624	 1.267571e+00	 1.000000	 3.189142e+03	 3.190927e+03
p2.jpg	 185	 630	 1.284359e+00	 1.000000	 3.191527e+03	 3.193328e+03
p13.jpg	 280	 638	 1.467715e+00	 2.000000	 3.193929e+03	 3.195913e+03
p10.jpg	 836	 638	 1.985328e+00	 7.000000	 3.196514e+03	 3.199015e+03
p14.jpg	 500	 646	 1.400967e+00	 4.000000	 3.199632e+03	 3.201550e+03
p11.jpg	 913	 644	 3.958027e+00	 8.000000	 3.202151e+03	 3.206620e+03
p16.jpg	 178	 621	 1.534296e+00	 1.000000	 3.207271e+03	 3.209322e+03
p8.jpg	 595	 647	 2.268404e+00	 5.000000	 3.209939e+03	 3.212724e+03
p15.jpg	 1024	 640	 2.987383e+00	 9.000000	 3.213342e+03	 3.216844e+03
p1.jpg	 175	 623	 1.234103e+00	 1.000000	 3.217478e+03	 3.219229e+03
p9.jpg	 285	 643	 1.884640e+00	 2.000000	 3.219829e+03	 3.222231e+03
