p2.jpg	 5.000000	 0.000000	 	 2.250129e+04	 2.250329e+04	 1.000000
p2.jpg	 5.000000	 1.000000	 8.136000e-01	 2.250391e+04	 2.250591e+04	 2.000000
p4.jpg	 1.000000	 0.000000	 	 2.250654e+04	 2.250854e+04	 3.000000
p16.jpg	 5.000000	 0.000000	 	 2.250918e+04	 2.251118e+04	 4.000000
p9.jpg	 5.000000	 0.000000	 	 2.251181e+04	 2.251381e+04	 5.000000
p12.jpg	 5.000000	 0.000000	 	 2.251446e+04	 2.251646e+04	 6.000000
p13.jpg	 5.000000	 0.000000	 	 2.251709e+04	 2.251909e+04	 7.000000
p12.jpg	 5.000000	 0.000000	 	 2.251972e+04	 2.252172e+04	 8.000000
p13.jpg	 5.000000	 1.000000	 8.337752e-01	 2.252236e+04	 2.252436e+04	 9.000000
p12.jpg	 5.000000	 1.000000	 7.140941e-01	 2.252497e+04	 2.252697e+04	 10.000000
p16.jpg	 5.000000	 0.000000	 	 2.252760e+04	 2.252960e+04	 11.000000
p12.jpg	 5.000000	 1.000000	 5.859182e-01	 2.253022e+04	 2.253222e+04	 12.000000
p8.jpg	 1.000000	 0.000000	 	 2.253285e+04	 2.253485e+04	 13.000000
p9.jpg	 5.000000	 0.000000	 	 2.253548e+04	 2.253748e+04	 14.000000
p7.jpg	 5.000000	 0.000000	 	 2.253815e+04	 2.254015e+04	 15.000000
p10.jpg	 1.000000	 0.000000	 	 2.254078e+04	 2.254278e+04	 16.000000
p16.jpg	 5.000000	 1.000000	 5.900351e-01	 2.254341e+04	 2.254541e+04	 17.000000
p1.jpg	 5.000000	 0.000000	 	 2.254605e+04	 2.254805e+04	 18.000000
p7.jpg	 5.000000	 0.000000	 	 2.254868e+04	 2.255068e+04	 19.000000
p6.jpg	 5.000000	 0.000000	 	 2.255133e+04	 2.255333e+04	 20.000000
p7.jpg	 5.000000	 1.000000	 6.038299e-01	 2.255396e+04	 2.255596e+04	 21.000000
p2.jpg	 5.000000	 0.000000	 	 2.255659e+04	 2.255859e+04	 22.000000
p6.jpg	 5.000000	 0.000000	 	 2.255922e+04	 2.256122e+04	 23.000000
p13.jpg	 5.000000	 0.000000	 	 2.256186e+04	 2.256386e+04	 24.000000
p7.jpg	 5.000000	 1.000000	 5.540861e-01	 2.256449e+04	 2.256649e+04	 25.000000
p13.jpg	 5.000000	 1.000000	 7.214616e-01	 2.256712e+04	 2.256912e+04	 26.000000
p9.jpg	 5.000000	 0.000000	 	 2.256975e+04	 2.257175e+04	 27.000000
p1.jpg	 5.000000	 0.000000	 	 2.257237e+04	 2.257437e+04	 28.000000
p16.jpg	 5.000000	 1.000000	 7.127942e-01	 2.257500e+04	 2.257700e+04	 29.000000
p7.jpg	 5.000000	 1.000000	 7.041221e-01	 2.257763e+04	 2.257963e+04	 30.000000
p16.jpg	 5.000000	 1.000000	 7.118880e-01	 2.258027e+04	 2.258227e+04	 31.000000
p12.jpg	 5.000000	 1.000000	 7.194310e-01	 2.258290e+04	 2.258490e+04	 32.000000
p6.jpg	 5.000000	 1.000000	 6.791094e-01	 2.258553e+04	 2.258753e+04	 33.000000
p6.jpg	 5.000000	 1.000000	 7.669123e-01	 2.258816e+04	 2.259016e+04	 34.000000
p1.jpg	 5.000000	 1.000000	 6.468401e-01	 2.259078e+04	 2.259278e+04	 35.000000
p5.jpg	 1.000000	 0.000000	 	 2.259343e+04	 2.259543e+04	 36.000000
p9.jpg	 5.000000	 1.000000	 8.372343e-01	 2.259606e+04	 2.259806e+04	 37.000000
p3.jpg	 1.000000	 0.000000	 	 2.259869e+04	 2.260069e+04	 38.000000
p13.jpg	 5.000000	 1.000000	 5.644476e-01	 2.260133e+04	 2.260333e+04	 39.000000
p14.jpg	 1.000000	 0.000000	 	 2.260396e+04	 2.260596e+04	 40.000000
p11.jpg	 1.000000	 0.000000	 	 2.260659e+04	 2.260859e+04	 41.000000
p1.jpg	 5.000000	 1.000000	 5.876918e-01	 2.260921e+04	 2.261121e+04	 42.000000
p2.jpg	 5.000000	 1.000000	 8.832608e-01	 2.261184e+04	 2.261384e+04	 43.000000
p6.jpg	 5.000000	 1.000000	 7.146564e-01	 2.261447e+04	 2.261647e+04	 44.000000
p2.jpg	 5.000000	 1.000000	 7.063124e-01	 2.261710e+04	 2.261910e+04	 45.000000
p15.jpg	 1.000000	 0.000000	 	 2.261973e+04	 2.262173e+04	 46.000000
p1.jpg	 5.000000	 1.000000	 5.456068e-01	 2.262237e+04	 2.262437e+04	 47.000000
p9.jpg	 5.000000	 1.000000	 6.330508e-01	 2.262500e+04	 2.262700e+04	 48.000000
