f5.jpg	p15.jpg	2.000000	2	1.942316e+00	3.252494e+03	3.257495e+03	1.000000
f14.jpg	p10.jpg	2.000000	2	1.971389e+00	3.258225e+03	3.263226e+03	2.000000
f11.jpg	p11.jpg	1.000000	1	1.151999e+00	3.263956e+03	3.268957e+03	3.000000
f15.jpg	p12.jpg	1.000000	1	1.244351e+00	3.269688e+03	3.274688e+03	4.000000
f13.jpg	p8.jpg	1.000000	1	9.854763e-01	3.275419e+03	3.280419e+03	5.000000
f3.jpg	p16.jpg	2.000000	2	1.861604e+00	3.281150e+03	3.286150e+03	6.000000
f2.jpg	p4.jpg	1.000000	1	1.106232e+00	3.286881e+03	3.291882e+03	7.000000
f19.jpg	p1.jpg	1.000000	1	1.598832e+00	3.292612e+03	3.297613e+03	8.000000
f16.jpg	p9.jpg	2.000000	2	9.873606e-01	3.298343e+03	3.303344e+03	9.000000
f4.jpg	p5.jpg	2.000000	2	1.864002e+00	3.304075e+03	3.309075e+03	10.000000
f12.jpg	p2.jpg	2.000000	2	1.909116e+00	3.309789e+03	3.314790e+03	11.000000
f20.jpg	p6.jpg	2.000000	2	1.281644e+00	3.315520e+03	3.320521e+03	12.000000
f10.jpg	p13.jpg	2.000000	2	9.744623e-01	3.321252e+03	3.326252e+03	13.000000
f17.jpg	p3.jpg	1.000000	1	1.082912e+00	3.326983e+03	3.331983e+03	14.000000
f18.jpg	p14.jpg	1.000000	1	1.495545e+00	3.332714e+03	3.337714e+03	15.000000
f1.jpg	p7.jpg	2.000000	2	7.721186e-01	3.338445e+03	3.343445e+03	16.000000
