s12.jpeg	c9.jpg	2.000000	2	4.390692e+00	4.078894e+03	4.083895e+03	1.000000
s18.jpeg	c4.jpg	1.000000	1	4.867708e+00	4.084625e+03	4.089626e+03	2.000000
s3.jpeg	c11.jpg	1.000000	1	4.176923e+00	4.090340e+03	4.095340e+03	3.000000
s20.jpeg	c3.jpg	1.000000	1	4.893862e+00	4.096054e+03	4.101055e+03	4.000000
s1.jpeg	c1.jpg	2.000000	2	3.803462e+00	4.101769e+03	4.106769e+03	5.000000
s2.jpeg	c5.jpg	2.000000	2	4.472630e+00	4.107483e+03	4.112483e+03	6.000000
s13.jpeg	c16.jpg	1.000000	0	NaN	4.113181e+03	4.118181e+03	7.000000
s5.jpeg	c7.jpg	1.000000	1	4.004030e+00	4.118896e+03	4.123896e+03	8.000000
s17.jpeg	c15.jpg	2.000000	2	4.992904e+00	4.124610e+03	4.129611e+03	9.000000
s19.jpeg	c6.jpg	2.000000	2	4.798238e+00	4.130325e+03	4.135325e+03	10.000000
s11.jpeg	c12.jpg	1.000000	0	NaN	4.136039e+03	4.141039e+03	11.000000
s4.jpeg	c13.jpg	1.000000	1	3.705188e+00	4.141753e+03	4.146754e+03	12.000000
s15.jpeg	c10.jpg	2.000000	2	3.684324e+00	4.147502e+03	4.152502e+03	13.000000
s14.jpeg	c14.jpg	2.000000	2	3.714138e+00	4.153216e+03	4.158216e+03	14.000000
s16.jpeg	c8.jpg	2.000000	0	NaN	4.158930e+03	4.163931e+03	15.000000
s10.jpeg	c2.jpg	2.000000	2	3.660610e+00	4.164645e+03	4.169645e+03	16.000000
