p6.jpg	 684	 672	 4.632202e+00	 6.000000	 2.674510e+05	 2.674562e+05
p1.jpg	 1132	 653	 2.785352e+00	 10.000000	 2.674569e+05	 2.674602e+05
p5.jpg	 465	 655	 3.385603e+00	 4.000000	 2.674608e+05	 2.674647e+05
p9.jpg	 798	 655	 3.802574e+00	 7.000000	 2.674654e+05	 2.674697e+05
p7.jpg	 1152	 673	 2.673778e+00	 10.000000	 2.674704e+05	 2.674736e+05
p12.jpg	 903	 668	 4.936997e+00	 8.000000	 2.674742e+05	 2.674797e+05
p3.jpg	 706	 643	 4.235915e+00	 6.000000	 2.674804e+05	 2.674852e+05
p10.jpg	 577	 612	 2.968758e+00	 5.000000	 2.674859e+05	 2.674894e+05
p15.jpg	 271	 648	 2.328790e+01	 2.000000	 2.674900e+05	 2.675138e+05
p16.jpg	 483	 653	 2.535281e+00	 4.000000	 2.675150e+05	 2.675181e+05
p11.jpg	 1130	 591	 2.001818e+00	 0.000000	 2.675187e+05	 2.675213e+05
p14.jpg	 606	 597	 1.812891e+01	 5.000000	 2.675219e+05	 2.675405e+05
p8.jpg	 478	 666	 3.586086e+00	 4.000000	 2.675416e+05	 2.675457e+05
p13.jpg	 1071	 617	 2.801997e+00	 9.000000	 2.675464e+05	 2.675497e+05
p2.jpg	 1156	 642	 1.400753e+00	 10.000000	 2.675504e+05	 2.675523e+05
p4.jpg	 1108	 632	 2.334940e+00	 10.000000	 2.675529e+05	 2.675558e+05
