s20.jpeg	c12.jpg	2.000000	2	2.304375e+00	2.583533e+03	2.588534e+03	1.000000
s16.jpeg	c6.jpg	1.000000	1	1.965860e+00	2.589264e+03	2.594264e+03	2.000000
s3.jpeg	c13.jpg	1.000000	1	2.569985e+00	2.594995e+03	2.599995e+03	3.000000
s11.jpeg	c4.jpg	1.000000	1	1.654620e+00	2.600743e+03	2.605743e+03	4.000000
s5.jpeg	c2.jpg	1.000000	1	2.113904e+00	2.606491e+03	2.611491e+03	5.000000
s15.jpeg	c10.jpg	2.000000	2	2.014438e+00	2.612222e+03	2.617222e+03	6.000000
s12.jpeg	c15.jpg	1.000000	1	2.506312e+00	2.617969e+03	2.622970e+03	7.000000
s19.jpeg	c3.jpg	2.000000	2	2.294161e+00	2.623717e+03	2.628718e+03	8.000000
s13.jpeg	c1.jpg	1.000000	1	1.490774e+00	2.629449e+03	2.634449e+03	9.000000
s18.jpeg	c16.jpg	2.000000	2	2.511392e+00	2.635180e+03	2.640180e+03	10.000000
s14.jpeg	c7.jpg	2.000000	2	2.395964e+00	2.640911e+03	2.645912e+03	11.000000
s2.jpeg	c14.jpg	2.000000	2	1.816622e+00	2.646642e+03	2.651642e+03	12.000000
s4.jpeg	c9.jpg	2.000000	2	1.573323e+00	2.652373e+03	2.657373e+03	13.000000
s1.jpeg	c11.jpg	1.000000	1	1.649823e+00	2.658104e+03	2.663105e+03	14.000000
s17.jpeg	c5.jpg	1.000000	1	1.710410e+00	2.663835e+03	2.668836e+03	15.000000
s10.jpeg	c8.jpg	2.000000	2	2.474874e+00	2.669567e+03	2.674567e+03	16.000000
