c7.jpg	 546	 617	 2.368533e+00	 4.000000	 4.058707e+03	 4.061589e+03
c13.jpg	 690	 651	 1.880752e+00	 6.000000	 4.062255e+03	 4.064654e+03
c15.jpg	 453	 633	 1.495115e+00	 3.000000	 4.065304e+03	 4.067304e+03
c5.jpg	 594	 614	 1.625030e+00	 5.000000	 4.068053e+03	 4.070186e+03
c3.jpg	 453	 659	 1.174965e+00	 3.000000	 4.070852e+03	 4.072535e+03
c6.jpg	 755	 662	 1.091220e+00	 7.000000	 4.073184e+03	 4.074784e+03
c8.jpg	 531	 635	 1.622937e+00	 4.000000	 4.075416e+03	 4.077549e+03
c11.jpg	 368	 649	 2.047913e+00	 2.000000	 4.078199e+03	 4.080765e+03
c9.jpg	 432	 642	 1.498107e+00	 3.000000	 4.081431e+03	 4.083447e+03
c12.jpg	 353	 640	 2.724300e+00	 2.000000	 4.084096e+03	 4.087329e+03
c2.jpg	 262	 640	 2.564934e+00	 1.000000	 4.088012e+03	 4.091094e+03
c4.jpg	 436	 615	 1.643382e+00	 3.000000	 4.091760e+03	 4.093910e+03
c1.jpg	 551	 638	 2.291588e+00	 4.000000	 4.094576e+03	 4.097375e+03
c10.jpg	 626	 642	 2.036120e+00	 5.000000	 4.098141e+03	 4.100690e+03
c14.jpg	 367	 654	 2.085132e+00	 2.000000	 4.101340e+03	 4.103939e+03
c16.jpg	 420	 641	 1.975273e+00	 3.000000	 4.104588e+03	 4.107071e+03
