f5.jpg	p3.jpg	2.000000	2	1.880782e+00	9.364307e+04	9.364807e+04	1.000000
f3.jpg	p10.jpg	2.000000	2	1.604245e+00	9.364869e+04	9.365369e+04	2.000000
f11.jpg	p5.jpg	2.000000	2	1.839912e+00	9.365431e+04	9.365931e+04	3.000000
f10.jpg	p9.jpg	1.000000	1	1.484424e+00	9.365992e+04	9.366492e+04	4.000000
f2.jpg	p12.jpg	1.000000	1	1.736411e+00	9.366552e+04	9.367052e+04	5.000000
f13.jpg	p7.jpg	1.000000	1	1.908039e+00	9.367114e+04	9.367614e+04	6.000000
f15.jpg	p14.jpg	2.000000	2	1.536171e+00	9.367674e+04	9.368174e+04	7.000000
f16.jpg	p1.jpg	2.000000	2	2.204534e+00	9.368235e+04	9.368735e+04	8.000000
f18.jpg	p15.jpg	1.000000	1	2.440708e+00	9.368795e+04	9.369295e+04	9.000000
f12.jpg	p8.jpg	2.000000	2	1.684274e+00	9.369357e+04	9.369857e+04	10.000000
f14.jpg	p2.jpg	1.000000	1	2.801017e+00	9.369918e+04	9.370418e+04	11.000000
f19.jpg	p16.jpg	2.000000	2	2.572783e+00	9.370478e+04	9.370978e+04	12.000000
f4.jpg	p11.jpg	1.000000	1	1.945143e+00	9.371038e+04	9.371538e+04	13.000000
f20.jpg	p4.jpg	1.000000	1	1.973487e+00	9.371599e+04	9.372099e+04	14.000000
f17.jpg	p6.jpg	1.000000	1	2.401209e+00	9.372159e+04	9.372659e+04	15.000000
f1.jpg	p13.jpg	2.000000	2	1.677788e+00	9.372719e+04	9.373219e+04	16.000000
