s17.jpeg	c3.jpg	1.000000	0	NaN	1.470253e+05	1.470303e+05	1.000000
s10.jpeg	c6.jpg	1.000000	0	NaN	1.470309e+05	1.470359e+05	2.000000
s3.jpeg	c2.jpg	2.000000	0	NaN	1.470366e+05	1.470416e+05	3.000000
s12.jpeg	c8.jpg	1.000000	0	NaN	1.470422e+05	1.470472e+05	4.000000
s5.jpeg	c7.jpg	1.000000	0	NaN	1.470478e+05	1.470528e+05	5.000000
s11.jpeg	c4.jpg	2.000000	0	NaN	1.470535e+05	1.470585e+05	6.000000
s20.jpeg	c13.jpg	2.000000	1	2.280052e+00	1.470591e+05	1.470641e+05	7.000000
s1.jpeg	c5.jpg	2.000000	2	3.251548e+00	1.470647e+05	1.470697e+05	8.000000
s15.jpeg	c10.jpg	2.000000	2	1.839180e+00	1.470703e+05	1.470753e+05	9.000000
s13.jpeg	c12.jpg	1.000000	1	1.354640e+00	1.470759e+05	1.470809e+05	10.000000
s4.jpeg	c9.jpg	2.000000	2	2.151139e+00	1.470815e+05	1.470865e+05	11.000000
s14.jpeg	c14.jpg	1.000000	1	1.091056e+00	1.470871e+05	1.470921e+05	12.000000
s18.jpeg	c16.jpg	1.000000	1	1.599524e+00	1.470928e+05	1.470978e+05	13.000000
s16.jpeg	c1.jpg	1.000000	1	1.307074e+00	1.470984e+05	1.471034e+05	14.000000
s2.jpeg	c15.jpg	1.000000	1	2.391269e+00	1.471040e+05	1.471090e+05	15.000000
s19.jpeg	c11.jpg	1.000000	1	1.362862e+00	1.471096e+05	1.471146e+05	16.000000
