s17.jpeg	c11.jpg	1.000000	1	1.413987e+00	2.473111e+03	2.478111e+03	1.000000
s10.jpeg	c4.jpg	2.000000	2	1.026414e+00	2.478731e+03	2.483731e+03	2.000000
s4.jpeg	c10.jpg	1.000000	1	1.177661e+00	2.484451e+03	2.489452e+03	3.000000
s1.jpeg	c6.jpg	2.000000	2	1.365221e+00	2.490088e+03	2.495089e+03	4.000000
s18.jpeg	c2.jpg	1.000000	1	2.127531e+00	2.495726e+03	2.500726e+03	5.000000
s11.jpeg	c16.jpg	2.000000	2	1.193974e+00	2.501379e+03	2.506379e+03	6.000000
s2.jpeg	c5.jpg	2.000000	2	1.316042e+00	2.507033e+03	2.512033e+03	7.000000
s20.jpeg	c3.jpg	1.000000	1	1.204944e+00	2.512920e+03	2.517920e+03	8.000000
s15.jpeg	c12.jpg	1.000000	1	1.008724e+00	2.518541e+03	2.523541e+03	9.000000
s13.jpeg	c1.jpg	1.000000	1	1.498579e+00	2.524194e+03	2.529195e+03	10.000000
s3.jpeg	c9.jpg	1.000000	1	1.158300e+00	2.529815e+03	2.534815e+03	11.000000
s12.jpeg	c7.jpg	2.000000	2	1.474105e+00	2.535435e+03	2.540436e+03	12.000000
s5.jpeg	c8.jpg	2.000000	2	1.901042e+00	2.541056e+03	2.546056e+03	13.000000
s19.jpeg	c14.jpg	1.000000	1	1.400475e+00	2.546676e+03	2.551677e+03	14.000000
s14.jpeg	c15.jpg	1.000000	1	1.284213e+00	2.552297e+03	2.557297e+03	15.000000
s16.jpeg	c13.jpg	2.000000	2	1.839801e+00	2.557917e+03	2.562917e+03	16.000000
