s13.jpeg	c11.jpg	1.000000	1	1.832141e+00	1.843861e+03	1.848861e+03	1.000000
s5.jpeg	c8.jpg	1.000000	1	1.428280e+00	1.849481e+03	1.854481e+03	2.000000
s1.jpeg	c7.jpg	2.000000	2	1.279777e+00	1.855101e+03	1.860103e+03	3.000000
s14.jpeg	c1.jpg	2.000000	2	1.065989e+00	1.860755e+03	1.865755e+03	4.000000
s12.jpeg	c16.jpg	1.000000	1	1.029621e+00	1.866376e+03	1.871377e+03	5.000000
s11.jpeg	c10.jpg	1.000000	1	1.408501e+00	1.872012e+03	1.877013e+03	6.000000
s17.jpeg	c14.jpg	1.000000	1	1.659889e+00	1.877633e+03	1.882634e+03	7.000000
s15.jpeg	c6.jpg	2.000000	2	1.959161e+00	1.883270e+03	1.888270e+03	8.000000
s19.jpeg	c5.jpg	2.000000	2	1.682763e+00	1.888890e+03	1.893891e+03	9.000000
s16.jpeg	c13.jpg	2.000000	2	2.062264e+00	1.894511e+03	1.899511e+03	10.000000
s2.jpeg	c9.jpg	2.000000	2	9.697485e-01	1.900131e+03	1.905132e+03	11.000000
s10.jpeg	c12.jpg	2.000000	2	1.141348e+00	1.905752e+03	1.910752e+03	12.000000
s20.jpeg	c15.jpg	2.000000	2	1.360619e+00	1.911372e+03	1.916372e+03	13.000000
s18.jpeg	c2.jpg	1.000000	2	1.676419e+00	1.916993e+03	1.921993e+03	14.000000
s4.jpeg	c3.jpg	1.000000	2	2.119038e+00	1.922630e+03	1.927630e+03	15.000000
s3.jpeg	c4.jpg	2.000000	2	3.506712e+00	1.928250e+03	1.933250e+03	16.000000
