s15.jpeg	c16.jpg	2.000000	2	2.235130e+00	9.340681e+03	9.345682e+03	1.000000
s10.jpeg	c5.jpg	1.000000	1	1.926757e+00	9.346301e+03	9.351302e+03	2.000000
s5.jpeg	c3.jpg	1.000000	1	1.601736e+00	9.351938e+03	9.356939e+03	3.000000
s19.jpeg	c15.jpg	2.000000	2	1.086011e+00	9.357542e+03	9.362543e+03	4.000000
s20.jpeg	c11.jpg	2.000000	2	1.641924e+00	9.363146e+03	9.368147e+03	5.000000
s3.jpeg	c4.jpg	2.000000	2	1.429174e+00	9.368783e+03	9.373783e+03	6.000000
s14.jpeg	c9.jpg	2.000000	2	1.297485e+00	9.374387e+03	9.379387e+03	7.000000
s2.jpeg	c2.jpg	2.000000	2	1.964866e+00	9.380007e+03	9.385007e+03	8.000000
s16.jpeg	c1.jpg	2.000000	2	1.815863e+00	9.385644e+03	9.390644e+03	9.000000
s13.jpeg	c6.jpg	2.000000	2	9.162577e-01	9.391248e+03	9.396248e+03	10.000000
s4.jpeg	c7.jpg	1.000000	1	1.183702e+00	9.396868e+03	9.401869e+03	11.000000
s17.jpeg	c8.jpg	2.000000	2	1.515806e+00	9.402472e+03	9.407472e+03	12.000000
s18.jpeg	c10.jpg	2.000000	2	1.592068e+00	9.408076e+03	9.413076e+03	13.000000
s12.jpeg	c13.jpg	1.000000	1	1.332354e+00	9.413680e+03	9.418680e+03	14.000000
s11.jpeg	c12.jpg	1.000000	1	1.632753e+00	9.419283e+03	9.424284e+03	15.000000
s1.jpeg	c14.jpg	2.000000	2	8.928649e-01	9.424887e+03	9.429887e+03	16.000000
