f4.jpg	p14.jpg	2.000000	2	8.764062e-01	2.678427e+03	2.683428e+03	1.000000
f12.jpg	p4.jpg	1.000000	1	1.783497e+00	2.684064e+03	2.689065e+03	2.000000
f19.jpg	p16.jpg	1.000000	0	NaN	2.689685e+03	2.694685e+03	3.000000
f20.jpg	p1.jpg	1.000000	1	1.951526e+00	2.695288e+03	2.700289e+03	4.000000
f14.jpg	p9.jpg	1.000000	1	6.022612e-01	2.700909e+03	2.705911e+03	5.000000
f17.jpg	p12.jpg	1.000000	1	5.189543e-01	2.706529e+03	2.711529e+03	6.000000
f13.jpg	p11.jpg	2.000000	2	5.149016e-01	2.712133e+03	2.717133e+03	7.000000
f18.jpg	p15.jpg	2.000000	2	8.632213e-01	2.717737e+03	2.722737e+03	8.000000
f1.jpg	p5.jpg	1.000000	1	6.027254e-01	2.723357e+03	2.728358e+03	9.000000
f10.jpg	p6.jpg	2.000000	2	1.127059e+00	2.728961e+03	2.733961e+03	10.000000
f15.jpg	p8.jpg	1.000000	1	9.143086e-01	2.734581e+03	2.739582e+03	11.000000
f2.jpg	p2.jpg	2.000000	2	8.782794e-01	2.740202e+03	2.745202e+03	12.000000
f3.jpg	p10.jpg	2.000000	2	6.649721e-01	2.745839e+03	2.750839e+03	13.000000
f5.jpg	p7.jpg	2.000000	2	4.843893e-01	2.751459e+03	2.756460e+03	14.000000
f11.jpg	p3.jpg	2.000000	2	6.725220e-01	2.757063e+03	2.762063e+03	15.000000
f16.jpg	p13.jpg	2.000000	2	5.730872e-01	2.762667e+03	2.767667e+03	16.000000
