s2.jpeg	c7.jpg	2.000000	2	2.681328e+00	1.062098e+03	1.067099e+03	1.000000
s16.jpeg	c15.jpg	1.000000	1	2.130388e+00	1.067929e+03	1.072930e+03	2.000000
s13.jpeg	c11.jpg	1.000000	1	1.421990e+00	1.073693e+03	1.078693e+03	3.000000
s3.jpeg	c5.jpg	2.000000	2	1.369704e+00	1.079441e+03	1.084441e+03	4.000000
s17.jpeg	c1.jpg	1.000000	1	1.010305e+00	1.085272e+03	1.090272e+03	5.000000
s20.jpeg	c16.jpg	2.000000	2	9.047818e-01	1.091153e+03	1.096154e+03	6.000000
s1.jpeg	c4.jpg	1.000000	1	1.123109e+00	1.096935e+03	1.101935e+03	7.000000
s11.jpeg	c12.jpg	1.000000	1	1.309211e+00	1.102732e+03	1.107733e+03	8.000000
s15.jpeg	c2.jpg	1.000000	1	1.415136e+00	1.108530e+03	1.113530e+03	9.000000
s18.jpeg	c3.jpg	2.000000	2	1.296484e+00	1.114344e+03	1.119345e+03	10.000000
s12.jpeg	c8.jpg	2.000000	2	1.284837e+00	1.120292e+03	1.125292e+03	11.000000
s14.jpeg	c14.jpg	1.000000	1	1.215180e+00	1.126073e+03	1.131074e+03	12.000000
s10.jpeg	c9.jpg	1.000000	1	1.392553e+00	1.132088e+03	1.137088e+03	13.000000
s5.jpeg	c10.jpg	2.000000	2	1.132831e+00	1.137836e+03	1.142836e+03	14.000000
s4.jpeg	c13.jpg	2.000000	2	9.687440e-01	1.143567e+03	1.148567e+03	15.000000
s19.jpeg	c6.jpg	1.000000	1	1.073437e+00	1.149414e+03	1.154415e+03	16.000000
