c8.jpg	 607	 644	 2.168587e+00	 5.000000	 2.137639e+04	 2.137907e+04
c4.jpg	 607	 648	 2.101589e+00	 5.000000	 2.137974e+04	 2.138236e+04
c9.jpg	 274	 653	 2.844862e+00	 1.000000	 2.138299e+04	 2.138634e+04
c16.jpg	 256	 643	 1.561094e+00	 1.000000	 2.138699e+04	 2.138906e+04
c14.jpg	 666	 651	 1.835223e+00	 6.000000	 2.138968e+04	 2.139203e+04
c3.jpg	 261	 657	 3.411939e+00	 1.000000	 2.139266e+04	 2.139658e+04
c10.jpg	 579	 658	 7.305850e+00	 5.000000	 2.139725e+04	 2.140507e+04
c7.jpg	 594	 640	 1.083949e+00	 5.000000	 2.140584e+04	 2.140744e+04
c13.jpg	 239	 660	 1.167267e+00	 1.000000	 2.140804e+04	 2.140972e+04
c11.jpg	 250	 634	 1.017509e+00	 1.000000	 2.141033e+04	 2.141186e+04
c6.jpg	 245	 653	 9.003850e-01	 1.000000	 2.141246e+04	 2.141388e+04
c1.jpg	 500	 648	 1.317526e+00	 4.000000	 2.141449e+04	 2.141633e+04
c15.jpg	 262	 641	 1.150663e+00	 1.000000	 2.141696e+04	 2.141863e+04
c5.jpg	 262	 651	 1.067546e+00	 1.000000	 2.141923e+04	 2.142082e+04
c12.jpg	 528	 647	 1.567594e+00	 4.000000	 2.142142e+04	 2.142350e+04
c2.jpg	 425	 637	 1.367788e+00	 3.000000	 2.142413e+04	 2.142602e+04
