f15.jpg	p14.jpg	1.000000	1	2.025414e+00	1.647677e+05	1.647727e+05	1.000000
f4.jpg	p1.jpg	2.000000	2	1.861006e+00	1.647733e+05	1.647783e+05	2.000000
f1.jpg	p16.jpg	2.000000	2	2.001479e+00	1.647789e+05	1.647839e+05	3.000000
f16.jpg	p3.jpg	1.000000	1	1.340342e+00	1.647845e+05	1.647895e+05	4.000000
f11.jpg	p9.jpg	1.000000	1	1.559621e+00	1.647901e+05	1.647951e+05	5.000000
f13.jpg	p5.jpg	1.000000	1	1.826854e+00	1.647958e+05	1.648008e+05	6.000000
f19.jpg	p8.jpg	2.000000	2	1.742761e+00	1.648014e+05	1.648064e+05	7.000000
f20.jpg	p12.jpg	1.000000	1	1.691119e+00	1.648070e+05	1.648120e+05	8.000000
f14.jpg	p10.jpg	2.000000	2	2.263527e+00	1.648126e+05	1.648176e+05	9.000000
f17.jpg	p11.jpg	2.000000	2	1.715266e+00	1.648182e+05	1.648232e+05	10.000000
f2.jpg	p7.jpg	2.000000	2	1.726541e+00	1.648238e+05	1.648288e+05	11.000000
f10.jpg	p6.jpg	1.000000	1	2.154185e+00	1.648295e+05	1.648345e+05	12.000000
f18.jpg	p13.jpg	1.000000	1	1.749803e+00	1.648351e+05	1.648401e+05	13.000000
f12.jpg	p4.jpg	2.000000	2	1.778086e+00	1.648407e+05	1.648457e+05	14.000000
f3.jpg	p2.jpg	2.000000	2	2.126274e+00	1.648463e+05	1.648513e+05	15.000000
f5.jpg	p15.jpg	2.000000	2	1.783469e+00	1.648520e+05	1.648570e+05	16.000000
