p14.jpg	 924	 650	 4.171349e+00	 18.000000	 1.034062e+05	 1.034109e+05
p6.jpg	 828	 550	 3.236303e+00	 7.000000	 1.034115e+05	 1.034153e+05
p8.jpg	 1029	 562	 9.072881e+00	 9.000000	 1.034159e+05	 1.034255e+05
p3.jpg	 917	 546	 7.059573e+00	 8.000000	 1.034263e+05	 1.034338e+05
p15.jpg	 197	 545	 9.963148e+00	 1.000000	 1.034346e+05	 1.034450e+05
p16.jpg	 623	 628	 5.987375e+00	 15.000000	 1.034458e+05	 1.034523e+05
p7.jpg	 628	 559	 7.168610e+00	 5.000000	 1.034530e+05	 1.034607e+05
p10.jpg	 495	 554	 5.220297e+00	 4.000000	 1.034614e+05	 1.034672e+05
p2.jpg	 607	 553	 5.453906e+00	 5.000000	 1.034679e+05	 1.034738e+05
p12.jpg	 718	 623	 2.301684e+00	 16.000000	 1.034745e+05	 1.034773e+05
p11.jpg	 317	 626	 8.205401e+00	 12.000000	 1.034780e+05	 1.034867e+05
p9.jpg	 1028	 642	 6.154012e+00	 19.000000	 1.034874e+05	 1.034941e+05
p13.jpg	 396	 553	 5.136997e+00	 3.000000	 1.034948e+05	 1.035004e+05
p1.jpg	 390	 529	 7.154687e+00	 3.000000	 1.035011e+05	 1.035088e+05
p4.jpg	 1039	 545	 5.853668e+00	 9.000000	 1.035095e+05	 1.035159e+05
p5.jpg	 1156	 562	 2.735142e+00	 10.000000	 1.035165e+05	 1.035198e+05
p1.jpg	 390	 547	 7.627484e+00	 3.000000	 1.035956e+05	 1.036037e+05
p12.jpg	 716	 634	 1.601327e+00	 16.000000	 1.036045e+05	 1.036066e+05
p12.jpg	 728	 617	 1.467609e+00	 16.000000	 1.036072e+05	 1.036092e+05
p6.jpg	 843	 547	 3.735843e+00	 7.000000	 1.036098e+05	 1.036140e+05
p13.jpg	 187	 653	 6.938343e+00	 11.000000	 1.036147e+05	 1.036221e+05
p6.jpg	 805	 549	 1.617880e+00	 7.000000	 1.036228e+05	 1.036250e+05
p9.jpg	 1045	 640	 4.202891e+00	 19.000000	 1.036256e+05	 1.036303e+05
p2.jpg	 613	 537	 1.684631e+00	 5.000000	 1.036309e+05	 1.036331e+05
p16.jpg	 608	 636	 2.051325e+00	 15.000000	 1.036338e+05	 1.036363e+05
p6.jpg	 802	 552	 1.902238e+00	 7.000000	 1.036370e+05	 1.036394e+05
p7.jpg	 484	 560	 1.917971e+01	 4.000000	 1.036400e+05	 1.036597e+05
p16.jpg	 626	 629	 1.701086e+00	 15.000000	 1.036606e+05	 1.036629e+05
p7.jpg	 506	 541	 1.517719e+00	 4.000000	 1.036635e+05	 1.036655e+05
p13.jpg	 190	 627	 3.303303e+00	 11.000000	 1.036661e+05	 1.036699e+05
p2.jpg	 611	 534	 1.551222e+00	 5.000000	 1.036706e+05	 1.036726e+05
p1.jpg	 415	 536	 2.068301e+00	 3.000000	 1.036732e+05	 1.036758e+05
p2.jpg	 589	 549	 1.618818e+00	 5.000000	 1.036765e+05	 1.036786e+05
p1.jpg	 386	 541	 1.901339e+00	 3.000000	 1.036792e+05	 1.036816e+05
p13.jpg	 197	 635	 5.174292e+00	 11.000000	 1.036823e+05	 1.036880e+05
p7.jpg	 1058	 644	 2.452853e+00	 19.000000	 1.036887e+05	 1.036916e+05
p9.jpg	 1047	 649	 4.936851e+00	 19.000000	 1.036923e+05	 1.036977e+05
p9.jpg	 1054	 647	 1.467609e+00	 19.000000	 1.036984e+05	 1.037004e+05
p9.jpg	 1054	 634	 1.067702e+00	 19.000000	 1.037011e+05	 1.037026e+05
p7.jpg	 517	 555	 2.052377e+00	 4.000000	 1.037033e+05	 1.037058e+05
p16.jpg	 630	 629	 1.417546e+00	 15.000000	 1.037065e+05	 1.037084e+05
p2.jpg	 605	 550	 2.729616e+00	 5.000000	 1.037090e+05	 1.037123e+05
p16.jpg	 606	 620	 1.334141e+00	 15.000000	 1.037129e+05	 1.037148e+05
p12.jpg	 719	 618	 1.601254e+00	 16.000000	 1.037154e+05	 1.037175e+05
p6.jpg	 841	 534	 1.601848e+00	 7.000000	 1.037181e+05	 1.037203e+05
p13.jpg	 192	 627	 5.754102e+00	 11.000000	 1.037209e+05	 1.037272e+05
p1.jpg	 408	 538	 1.785006e+00	 3.000000	 1.037279e+05	 1.037302e+05
p12.jpg	 716	 620	 1.417420e+00	 16.000000	 1.037308e+05	 1.037327e+05
