s18.jpeg	c10.jpg	2.000000	2	4.490821e+00	1.990113e+04	1.990613e+04	1.000000
s11.jpeg	c6.jpg	2.000000	0	NaN	1.990676e+04	1.991176e+04	2.000000
s3.jpeg	c16.jpg	1.000000	1	4.270532e+00	1.991245e+04	1.991745e+04	3.000000
s12.jpeg	c15.jpg	1.000000	1	1.145587e+00	1.991809e+04	1.992309e+04	4.000000
s17.jpeg	c9.jpg	2.000000	2	1.845044e+00	1.992371e+04	1.992871e+04	5.000000
s13.jpeg	c11.jpg	1.000000	1	1.296157e+00	1.992935e+04	1.993435e+04	6.000000
s2.jpeg	c5.jpg	1.000000	1	1.099489e+00	1.993497e+04	1.993997e+04	7.000000
s4.jpeg	c7.jpg	2.000000	2	1.384202e+00	1.994059e+04	1.994559e+04	8.000000
s19.jpeg	c13.jpg	1.000000	1	1.762898e+00	1.994621e+04	1.995121e+04	9.000000
s14.jpeg	c4.jpg	1.000000	1	2.318333e+00	1.995183e+04	1.995683e+04	10.000000
s1.jpeg	c3.jpg	2.000000	2	2.169479e+00	1.995746e+04	1.996246e+04	11.000000
s10.jpeg	c8.jpg	1.000000	1	2.804963e+00	1.996308e+04	1.996808e+04	12.000000
s20.jpeg	c1.jpg	1.000000	1	1.904330e+00	1.996871e+04	1.997371e+04	13.000000
s5.jpeg	c2.jpg	2.000000	2	2.699657e+00	1.997434e+04	1.997934e+04	14.000000
s16.jpeg	c14.jpg	1.000000	1	1.446792e+00	1.997996e+04	1.998496e+04	15.000000
s15.jpeg	c12.jpg	2.000000	2	1.602329e+00	1.998558e+04	1.999058e+04	16.000000
