f2.jpg	p4.jpg	1.000000	1	1.449908e+00	2.724671e+03	2.729672e+03	1.000000
f17.jpg	p16.jpg	2.000000	2	1.974259e+00	2.730291e+03	2.735291e+03	2.000000
f4.jpg	p2.jpg	2.000000	2	2.673668e+00	2.735911e+03	2.740913e+03	3.000000
f13.jpg	p8.jpg	1.000000	1	1.708372e+00	2.741548e+03	2.746549e+03	4.000000
f5.jpg	p3.jpg	2.000000	2	2.341361e+00	2.747219e+03	2.752220e+03	5.000000
f14.jpg	p6.jpg	1.000000	1	1.873313e+00	2.752856e+03	2.757856e+03	6.000000
f11.jpg	p10.jpg	1.000000	1	1.900554e+00	2.758476e+03	2.763477e+03	7.000000
f20.jpg	p7.jpg	2.000000	2	1.624250e+00	2.764097e+03	2.769097e+03	8.000000
f1.jpg	p9.jpg	1.000000	1	1.330246e+00	2.769751e+03	2.774751e+03	9.000000
f16.jpg	p11.jpg	2.000000	2	1.358222e+00	2.775371e+03	2.780372e+03	10.000000
f15.jpg	p13.jpg	2.000000	1	2.376704e+00	2.781008e+03	2.786008e+03	11.000000
f3.jpg	p5.jpg	1.000000	1	2.675544e+00	2.786645e+03	2.791646e+03	12.000000
f12.jpg	p12.jpg	2.000000	2	2.495235e+00	2.792266e+03	2.797266e+03	13.000000
f18.jpg	p14.jpg	2.000000	2	2.074978e+00	2.797886e+03	2.802886e+03	14.000000
f10.jpg	p1.jpg	1.000000	1	1.414240e+00	2.803507e+03	2.808507e+03	15.000000
f19.jpg	p15.jpg	2.000000	2	1.569865e+00	2.809127e+03	2.814127e+03	16.000000
