s15.jpeg	c6.jpg	1.000000	1	3.797354e+00	1.635415e+05	1.635465e+05	1.000000
s14.jpeg	c10.jpg	1.000000	1	1.585112e+00	1.635471e+05	1.635521e+05	2.000000
s16.jpeg	c14.jpg	1.000000	1	2.349229e+00	1.635527e+05	1.635577e+05	3.000000
s17.jpeg	c9.jpg	1.000000	1	3.752832e+00	1.635583e+05	1.635633e+05	4.000000
s10.jpeg	c4.jpg	1.000000	1	1.748159e+00	1.635640e+05	1.635690e+05	5.000000
s13.jpeg	c11.jpg	2.000000	2	2.415986e+00	1.635696e+05	1.635746e+05	6.000000
s2.jpeg	c13.jpg	2.000000	2	2.620321e+00	1.635752e+05	1.635802e+05	7.000000
s12.jpeg	c12.jpg	2.000000	2	1.192585e+00	1.635808e+05	1.635858e+05	8.000000
s4.jpeg	c2.jpg	2.000000	2	3.524900e+00	1.635864e+05	1.635914e+05	9.000000
s1.jpeg	c8.jpg	2.000000	2	2.961286e+00	1.635920e+05	1.635970e+05	10.000000
s11.jpeg	c15.jpg	1.000000	1	2.763149e+00	1.635976e+05	1.636026e+05	11.000000
s18.jpeg	c16.jpg	2.000000	2	3.895668e+00	1.636033e+05	1.636083e+05	12.000000
s20.jpeg	c5.jpg	1.000000	1	3.923819e+00	1.636089e+05	1.636139e+05	13.000000
s5.jpeg	c7.jpg	1.000000	1	3.135932e+00	1.636145e+05	1.636195e+05	14.000000
s19.jpeg	c3.jpg	2.000000	2	3.819615e+00	1.636201e+05	1.636251e+05	15.000000
s3.jpeg	c1.jpg	1.000000	1	3.222971e+00	1.636257e+05	1.636307e+05	16.000000
