c14.jpg	 256	 643	 2.504432e+00	 1.000000	 1.319671e+04	 1.319973e+04
c11.jpg	 423	 639	 1.673307e+00	 3.000000	 1.320037e+04	 1.320255e+04
c8.jpg	 270	 635	 2.486230e+00	 1.000000	 1.320315e+04	 1.320615e+04
c5.jpg	 360	 642	 1.944732e+00	 2.000000	 1.320677e+04	 1.320922e+04
c13.jpg	 583	 646	 1.792203e+00	 5.000000	 1.320991e+04	 1.321221e+04
c16.jpg	 509	 650	 2.704032e+00	 4.000000	 1.321281e+04	 1.321603e+04
c4.jpg	 275	 665	 2.997697e+00	 1.000000	 1.321666e+04	 1.322016e+04
c7.jpg	 349	 650	 2.344794e+00	 2.000000	 1.322081e+04	 1.322367e+04
c9.jpg	 398	 645	 1.533315e+00	 3.000000	 1.322428e+04	 1.322633e+04
c3.jpg	 522	 653	 4.028439e+00	 4.000000	 1.322695e+04	 1.323149e+04
c1.jpg	 268	 653	 1.238954e+00	 1.000000	 1.323215e+04	 1.323391e+04
c15.jpg	 442	 650	 2.965822e+00	 3.000000	 1.323451e+04	 1.323797e+04
c12.jpg	 260	 653	 1.181202e+00	 1.000000	 1.323861e+04	 1.324029e+04
c6.jpg	 499	 649	 1.599369e+00	 4.000000	 1.324089e+04	 1.324301e+04
c10.jpg	 247	 650	 1.247136e+00	 1.000000	 1.324363e+04	 1.324538e+04
c2.jpg	 349	 651	 1.301347e+00	 2.000000	 1.324598e+04	 1.324780e+04
