f11.jpg	p13.jpg	1.000000	1	2.111789e+00	1.701017e+04	1.701517e+04	1.000000
f2.jpg	p4.jpg	1.000000	1	1.163951e+00	1.701577e+04	1.702077e+04	2.000000
f16.jpg	p14.jpg	1.000000	1	8.554564e-01	1.702139e+04	1.702639e+04	3.000000
f13.jpg	p5.jpg	1.000000	1	9.473356e-01	1.702701e+04	1.703201e+04	4.000000
f18.jpg	p1.jpg	1.000000	1	8.944987e-01	1.703263e+04	1.703763e+04	5.000000
f5.jpg	p15.jpg	2.000000	2	6.983340e-01	1.703825e+04	1.704325e+04	6.000000
f1.jpg	p16.jpg	1.000000	1	6.466545e-01	1.704385e+04	1.704885e+04	7.000000
f10.jpg	p7.jpg	1.000000	1	7.547861e-01	1.704946e+04	1.705446e+04	8.000000
f14.jpg	p8.jpg	2.000000	2	1.615030e+00	1.705506e+04	1.706006e+04	9.000000
f15.jpg	p12.jpg	2.000000	2	1.083011e+00	1.706067e+04	1.706567e+04	10.000000
f3.jpg	p6.jpg	2.000000	2	1.078701e+00	1.706629e+04	1.707129e+04	11.000000
f19.jpg	p10.jpg	1.000000	1	8.032493e-01	1.707189e+04	1.707689e+04	12.000000
f12.jpg	p2.jpg	2.000000	1	1.342878e+00	1.707751e+04	1.708251e+04	13.000000
f20.jpg	p9.jpg	2.000000	2	9.229021e-01	1.708311e+04	1.708811e+04	14.000000
f4.jpg	p11.jpg	2.000000	2	1.030338e+00	1.708873e+04	1.709373e+04	15.000000
f17.jpg	p3.jpg	1.000000	1	1.073946e+00	1.709435e+04	1.709936e+04	16.000000
