s15.jpeg	c11.jpg	1.000000	1	2.158017e+00	9.408500e+04	9.409000e+04	1.000000
s12.jpeg	c12.jpg	2.000000	2	1.242061e+00	9.409062e+04	9.409562e+04	2.000000
s14.jpeg	c15.jpg	1.000000	1	1.990262e+00	9.409623e+04	9.410123e+04	3.000000
s18.jpeg	c10.jpg	2.000000	2	1.218185e+00	9.410183e+04	9.410683e+04	4.000000
s17.jpeg	c6.jpg	1.000000	1	9.904625e-01	9.410743e+04	9.411243e+04	5.000000
s4.jpeg	c7.jpg	2.000000	2	1.129987e+00	9.411305e+04	9.411805e+04	6.000000
s5.jpeg	c4.jpg	2.000000	2	1.157999e+00	9.411867e+04	9.412367e+04	7.000000
s11.jpeg	c14.jpg	2.000000	2	1.106536e+00	9.412428e+04	9.412928e+04	8.000000
s1.jpeg	c1.jpg	1.000000	1	1.197394e+00	9.412990e+04	9.413490e+04	9.000000
s19.jpeg	c5.jpg	1.000000	1	1.465569e+00	9.413550e+04	9.414050e+04	10.000000
s2.jpeg	c16.jpg	2.000000	2	1.685905e+00	9.414111e+04	9.414611e+04	11.000000
s20.jpeg	c3.jpg	2.000000	2	1.217542e+00	9.414673e+04	9.415173e+04	12.000000
s16.jpeg	c13.jpg	1.000000	1	1.085658e+00	9.415233e+04	9.415733e+04	13.000000
s13.jpeg	c8.jpg	1.000000	1	8.738814e-01	9.415793e+04	9.416293e+04	14.000000
s10.jpeg	c2.jpg	1.000000	1	9.497966e-01	9.416355e+04	9.416855e+04	15.000000
s3.jpeg	c9.jpg	1.000000	1	9.937716e-01	9.416916e+04	9.417416e+04	16.000000
