f15.jpg	p8.jpg	1.000000	2	3.088818e+00	2.513690e+04	2.514190e+04	1.000000
f17.jpg	p6.jpg	2.000000	0	NaN	2.514251e+04	2.514751e+04	2.000000
f1.jpg	p10.jpg	1.000000	0	NaN	2.514813e+04	2.515313e+04	3.000000
f14.jpg	p16.jpg	2.000000	2	4.389134e+00	2.515373e+04	2.515873e+04	4.000000
f11.jpg	p2.jpg	2.000000	2	8.010338e-01	2.515933e+04	2.516434e+04	5.000000
f12.jpg	p7.jpg	2.000000	2	7.332316e-01	2.516495e+04	2.516995e+04	6.000000
f5.jpg	p4.jpg	2.000000	2	1.479200e+00	2.517061e+04	2.517561e+04	7.000000
f4.jpg	p14.jpg	1.000000	1	1.235742e+00	2.517621e+04	2.518121e+04	8.000000
f2.jpg	p13.jpg	2.000000	2	1.103595e+00	2.518182e+04	2.518682e+04	9.000000
f3.jpg	p5.jpg	2.000000	2	1.147839e+00	2.518742e+04	2.519242e+04	10.000000
f10.jpg	p12.jpg	1.000000	1	9.684345e-01	2.519302e+04	2.519802e+04	11.000000
f19.jpg	p1.jpg	2.000000	2	9.484067e-01	2.519863e+04	2.520363e+04	12.000000
f13.jpg	p3.jpg	1.000000	1	7.848935e-01	2.520423e+04	2.520923e+04	13.000000
f16.jpg	p9.jpg	2.000000	2	1.213179e+00	2.520983e+04	2.521483e+04	14.000000
f20.jpg	p11.jpg	1.000000	1	8.254196e-01	2.521544e+04	2.522044e+04	15.000000
f18.jpg	p15.jpg	1.000000	1	1.829680e+00	2.522104e+04	2.522604e+04	16.000000
