c6.jpg	 835	 566	 4.653947e+00	 8.000000	 1.495151e+04	 1.495668e+04
c8.jpg	 1026	 648	 6.671479e+00	 20.000000	 1.495735e+04	 1.496454e+04
c4.jpg	 928	 571	 1.359254e+01	 9.000000	 1.496525e+04	 1.497936e+04
c9.jpg	 771	 647	 2.785384e+00	 17.000000	 1.498020e+04	 1.498350e+04
c3.jpg	 413	 556	 5.787795e+00	 3.000000	 1.498413e+04	 1.499044e+04
c10.jpg	 264	 652	 7.054614e+00	 11.000000	 1.499112e+04	 1.499869e+04
c15.jpg	 263	 644	 3.101982e+00	 11.000000	 1.499941e+04	 1.500303e+04
c16.jpg	 434	 645	 5.086493e+00	 13.000000	 1.500366e+04	 1.500927e+04
c1.jpg	 267	 566	 5.920558e+00	 1.000000	 1.500995e+04	 1.501639e+04
c14.jpg	 506	 563	 1.452650e+01	 4.000000	 1.501707e+04	 1.503211e+04
c12.jpg	 335	 564	 2.234827e+00	 2.000000	 1.503296e+04	 1.503572e+04
c7.jpg	 509	 563	 8.121957e+00	 4.000000	 1.503633e+04	 1.504497e+04
c13.jpg	 672	 556	 1.551504e+00	 6.000000	 1.504572e+04	 1.504779e+04
c5.jpg	 330	 651	 1.968047e+00	 12.000000	 1.504839e+04	 1.505088e+04
c2.jpg	 347	 656	 3.902558e+00	 12.000000	 1.505151e+04	 1.505593e+04
c11.jpg	 910	 623	 4.119188e+00	 19.000000	 1.505658e+04	 1.506122e+04
c4.jpg	 935	 550	 8.056042e+00	 9.000000	 1.515148e+04	 1.516005e+04
c12.jpg	 350	 544	 1.501112e+00	 2.000000	 1.516077e+04	 1.516279e+04
c14.jpg	 413	 574	 8.672469e+00	 3.000000	 1.516339e+04	 1.517257e+04
c8.jpg	 1003	 639	 4.653224e+00	 20.000000	 1.517331e+04	 1.517848e+04
c2.jpg	 340	 637	 1.919006e+00	 12.000000	 1.517915e+04	 1.518158e+04
c7.jpg	 506	 563	 2.001176e+00	 4.000000	 1.518220e+04	 1.518472e+04
c10.jpg	 611	 661	 1.185796e+01	 15.000000	 1.518533e+04	 1.519771e+04
c8.jpg	 1003	 675	 4.552937e+00	 20.000000	 1.519849e+04	 1.520356e+04
c12.jpg	 340	 565	 1.467372e+00	 2.000000	 1.520423e+04	 1.520621e+04
c10.jpg	 685	 652	 9.290302e+00	 16.000000	 1.520685e+04	 1.521665e+04
c14.jpg	 429	 557	 2.901927e+00	 3.000000	 1.521740e+04	 1.522082e+04
c7.jpg	 512	 562	 3.171288e+00	 4.000000	 1.522146e+04	 1.522514e+04
c1.jpg	 782	 580	 7.388261e+00	 7.000000	 1.522581e+04	 1.523372e+04
c2.jpg	 352	 647	 2.051297e+00	 12.000000	 1.523443e+04	 1.523700e+04
c2.jpg	 329	 646	 1.334352e+00	 12.000000	 1.523762e+04	 1.523947e+04
c14.jpg	 423	 570	 1.784524e+00	 3.000000	 1.524007e+04	 1.524237e+04
c4.jpg	 907	 550	 5.653665e+00	 9.000000	 1.524302e+04	 1.524919e+04
c1.jpg	 681	 638	 5.126563e+00	 16.000000	 1.524989e+04	 1.525553e+04
c2.jpg	 339	 637	 1.767942e+00	 12.000000	 1.525623e+04	 1.525852e+04
c12.jpg	 341	 554	 1.317378e+00	 2.000000	 1.525913e+04	 1.526097e+04
c1.jpg	 677	 628	 1.708726e+00	 16.000000	 1.526160e+04	 1.526382e+04
c7.jpg	 513	 551	 2.552001e+00	 4.000000	 1.526444e+04	 1.526751e+04
c14.jpg	 432	 565	 1.834313e+00	 3.000000	 1.526816e+04	 1.527051e+04
c1.jpg	 698	 659	 4.353229e+00	 16.000000	 1.527116e+04	 1.527603e+04
c4.jpg	 427	 568	 2.885272e+00	 3.000000	 1.527673e+04	 1.528013e+04
c8.jpg	 1010	 642	 2.068081e+00	 20.000000	 1.528078e+04	 1.528337e+04
c8.jpg	 1000	 639	 1.568011e+00	 20.000000	 1.528400e+04	 1.528608e+04
c10.jpg	 759	 572	 4.569610e+00	 7.000000	 1.528670e+04	 1.529179e+04
c12.jpg	 348	 566	 1.500864e+00	 2.000000	 1.529246e+04	 1.529447e+04
c10.jpg	 753	 553	 3.368850e+00	 7.000000	 1.529509e+04	 1.529898e+04
c7.jpg	 521	 556	 1.868005e+00	 4.000000	 1.529963e+04	 1.530201e+04
c4.jpg	 435	 583	 1.701160e+00	 3.000000	 1.530265e+04	 1.530486e+04
